Ch1 Amplitude,Ch2 Amplitude,Cluster
1691.12537,1866.29468,1
1691.14453,1755.70679,1
1692.002,1856.65564,1
1692.36279,1759.80542,1
1692.795,1763.11731,1
1693.70337,1930.01086,1
1693.78711,1733.08789,1
1693.791,1906.66162,1
1694.6615,1858.87292,1
1694.83875,1955.02991,1
1694.956,1805.37354,1
1695.44458,1682.29468,1
1696.04578,1761.94153,1
1696.3949,1848.96228,1
1696.46362,1864.48267,1
1696.61829,1897.80579,1
1697.74426,5494.41748,4
1697.80237,1834.91931,1
1699.69336,1834.062,1
1699.78015,1758.06165,1
1700.15283,1694.2749,1
1700.2948,1790.998,1
1700.75781,1826.02661,1
1700.98108,1850.50562,1
1701.24048,1767.33972,1
1701.8783,1716.70447,1
1702.308,1821.80774,1
1702.45,1879.60486,1
1702.57593,1842.3562,1
1703.46216,1969.79126,1
1703.801,1852.69568,1
1703.98853,1839.08215,1
1704.12292,1727.96216,1
1704.35327,1857.04871,1
1704.52332,1865.16882,1
1704.53186,1741.58691,1
1704.68323,1799.46423,1
1704.68958,1787.83533,1
1705.12378,1812.27014,1
1705.31165,1797.38867,1
1705.99438,1831.47644,1
1706.431,1843.73267,1
1707.2251,1776.12451,1
1707.38928,1842.85486,1
1708.08154,6093.51074,4
1708.31116,1848.87415,1
1708.815,1967.045,1
1708.90076,1674.37964,1
1709.44153,1735.32385,1
1709.95837,1727.84058,1
1710.33655,1736.52332,1
1710.474,5722.619,4
1710.55957,1719.03723,1
1710.82007,1715.54834,1
1710.89612,1973.01709,1
1711.75769,5574.065,4
1711.8866,5475.241,4
1712.6604,1838.05115,1
1713.22473,1793.263,1
1713.91443,1708.5874,1
1714.06787,5128.557,4
1714.54358,5537.926,4
1714.89417,1772.20715,1
1715.16431,1804.68286,1
1715.54333,1852.71875,1
1715.67871,1786.7926,1
1716.24744,4353.44141,4
1716.34839,1795.32983,1
1719.15479,1767.94653,1
1719.628,1882.134,1
1719.94824,1742.12915,1
1720.24475,1769.65,1
1720.86316,1777.88745,1
1721.007,1731.93372,1
1721.95508,1705.70483,1
1721.97913,2001.98792,1
1722.08618,2027.90527,1
1723.15564,6019.26074,4
1723.503,4576.072,4
1723.51245,1686.67163,1
1723.895,1790.87439,1
1724.683,1971.13928,1
1724.96521,1721.7616,1
1725.361,5585.96436,4
1725.45679,1872.94153,1
1725.53345,1891.47827,1
1725.69507,1830.31079,1
1726.59973,1775.93457,1
1727.10413,1867.71472,1
1728.48828,1820.187,1
1728.77026,1913.55554,1
1729.17358,1757.30786,1
1729.50684,5372.68164,4
1729.60229,1775.17236,1
1730.06067,1837.18848,1
1730.24451,4280.313,4
1731.09631,5570.426,4
1731.16577,1710.89319,1
1732.636,1824.26575,1
1732.98425,1821.825,1
1732.9939,1843.26526,1
1733.22839,1837.99866,1
1733.29614,5868.99951,4
1733.92908,1880.31384,1
1734.00977,1917.17029,1
1734.43213,5411.478,4
1734.47961,1771.60278,1
1734.97534,5808.415,4
1735.36707,1802.583,1
1736.43384,4278.44629,4
1736.60034,6102.259,4
1736.70789,1764.39661,1
1739.22937,1761.48938,1
1740,5399.285,4
1740.77661,1766.64941,1
1741.00684,1824.07458,1
1741.184,4198.70361,4
1742.43591,1754.79248,1
1743.09888,1792.46912,1
1743.59167,5940.77246,4
1743.72876,1979.72876,1
1744.10242,5820.41064,4
1745.48376,3990.25928,4
1745.81921,1802.20508,1
1745.838,1734.73755,1
1746.22681,4021.14575,4
1747.60986,1704.09387,1
1747.862,1820.76282,1
1748.13049,1829.02466,1
1749.1134,5885.95654,4
1749.21814,1754.454,1
1749.8728,1826.11328,1
1750.0343,1769.37183,1
1750.20947,4269.818,4
1750.994,1807.88123,1
1751.24255,6061.54541,4
1751.27942,5997.399,4
1751.30859,1761.85254,1
1752.23572,5580.02734,4
1753.1615,5497.43359,4
1753.32007,4696.72363,4
1755.517,4458.7915,4
1756.91724,4599.354,4
1757.96484,1773.71008,1
1757.98352,1854.41919,1
1758.02332,1751.73279,1
1758.50391,5863.826,4
1758.55481,4797.226,4
1759.09521,5709.884,4
1760.58423,4366.80664,4
1762.04675,4608.20361,4
1762.29565,3081.23975,1
1762.88013,4988.82959,4
1763.88245,4644.452,4
1764.54736,1761.442,1
1764.60059,5441.739,4
1764.7561,5981.31641,4
1765.35071,5655.72559,4
1765.63013,1752.06824,1
1765.90723,4171.048,4
1766.34082,1765.14832,1
1766.454,1767.17407,1
1766.96472,6008.507,4
1766.98132,5967.361,4
1767.52478,5607.869,4
1768.213,4514.698,4
1768.45215,5456.21143,4
1768.807,1767.9668,1
1768.96948,5533.46631,4
1769.81519,4678.36768,4
1769.82007,4981.425,4
1770.48022,4855.63574,4
1771.23181,1833.33948,1
1771.55664,5751.311,4
1771.57166,4163.625,4
1771.81165,5430.12256,4
1771.94714,1834.38708,1
1772.14343,4512.17627,4
1772.98047,4754.306,4
1773.08069,1768.21509,1
1773.19849,5251.45361,4
1773.397,5432.172,4
1774.28125,5966.782,4
1774.58118,4417.43164,4
1775.02014,5748.01758,4
1775.093,5059.228,4
1775.09351,4426.393,4
1775.10144,5982.37061,4
1775.13611,5786.94727,4
1775.785,4982.84131,4
1776.602,5774.683,4
1776.72449,1768.54175,1
1777.31555,4358.705,4
1777.36169,5774.503,4
1777.4884,1819.69043,1
1777.52771,4426.749,4
1777.76282,3171.82,1
1778.15393,1889.89258,1
1779.46716,1986.49121,1
1781.76465,5945.6333,4
1782.27832,5819.409,4
1782.99634,1768.85193,1
1783.175,6122.26465,4
1784.12317,1785.937,1
1784.20618,6011.468,4
1784.47,5852.078,4
1784.78613,4203.20947,4
1785.29431,5519.635,4
1785.94556,5395.58838,4
1786.29065,5653.396,4
1786.84961,5988.15039,4
1786.897,1976.64258,1
1787.36938,1923.83313,1
1787.43652,1832.99231,1
1789.17017,5446.635,4
1789.75171,4331.05664,4
1791.00012,5895.15,4
1791.24719,4438.789,4
1791.45215,4743.86328,4
1791.60608,5868.21338,4
1791.62549,5429.311,4
1791.69873,5450.619,4
1791.833,5133.098,4
1792.21814,4932.11,4
1792.67615,5801.959,4
1792.68433,6083.5083,4
1793.95435,5988.833,4
1794.01721,1798.79663,1
1794.02942,5311.969,4
1794.71167,4855.87354,4
1795.0437,5378.104,4
1795.92725,5864.143,4
1797.338,5782.06836,4
1797.58032,5630.35742,4
1797.83484,4377.66162,4
1799.10974,4453.971,4
1799.34326,4275.668,4
1799.504,1861.97607,1
1799.88342,1821.26465,1
1800.06372,5506.451,4
1800.26306,4900.861,4
1800.8092,6001.67725,4
1801.38782,4645.402,4
1801.56946,4912.66064,4
1801.59021,4846.669,4
1801.607,4617.043,4
1801.6792,5445.274,4
1801.737,5947.53369,4
1801.90259,6047.90625,4
1802.14575,4191.3623,4
1802.19421,4436.554,4
1802.195,4609.97559,4
1802.52075,5971.12158,4
1802.54211,6232.659,4
1803.0332,4796.91553,4
1803.91248,5201.108,4
1804.00928,5017.14453,4
1805.01978,5850.647,4
1805.22937,5507.21875,4
1805.38354,5787.07666,4
1805.38831,5446.86475,4
1805.49182,5756.49365,4
1805.83691,5393.54346,4
1805.99316,5663.62354,4
1806.313,5903.234,4
1806.97925,5738.242,4
1807.18738,4801.142,4
1807.19666,1875.21936,1
1807.60938,5437.69141,4
1807.81519,6227.406,4
1807.97424,5481.03564,4
1809.21167,4458.346,4
1809.45654,5778.50439,4
1809.70422,1787.12427,1
1809.814,1844.57629,1
1810.4469,5598.31055,4
1810.7915,4553.06543,4
1810.8147,1830.04468,1
1811.00427,5836.751,4
1811.148,5360.52441,4
1811.43384,4571.38037,4
1811.53015,5941.85645,4
1811.62646,5186.40967,4
1811.83875,5334.205,4
1811.87317,5243.93,4
1811.96375,5651.54932,4
1812.07593,4954.79,4
1812.33643,5052.847,4
1812.47656,5861.87354,4
1812.4801,6106.236,4
1812.49341,5059.753,4
1812.91919,5073.41,4
1812.978,6006.41846,4
1813.25574,6065.452,4
1813.74548,5562.637,4
1813.99622,5036.35449,4
1814.64832,5394.314,4
1814.91455,5089.55273,4
1815.495,1774.76648,1
1816.04785,5986.92139,4
1816.312,5465.436,4
1816.35461,5605.87744,4
1816.461,5646.65967,4
1816.47009,4819.16943,4
1816.52893,5791.661,4
1816.633,5133.954,4
1817.11548,4883.67871,4
1817.1427,4320.912,4
1817.34277,4658.46143,4
1817.35217,5677.1377,4
1817.42737,5161.64551,4
1817.473,1864.14319,1
1817.49512,5669.4917,4
1817.79382,4763.86426,4
1818.47766,6128.50342,4
1818.689,6020.21143,4
1818.83447,4911.14551,4
1818.86072,5681.794,4
1819.7616,4805.416,4
1819.77991,6063.599,4
1819.94824,5347.508,4
1819.96667,4937.07959,4
1820.1012,4111.911,4
1820.42834,5894.349,4
1820.80737,5897.69971,4
1820.95325,5004.155,4
1821.11084,4641.314,4
1821.13757,5367.978,4
1821.22974,5647.157,4
1822.06335,6232.467,4
1822.27051,6152.77148,4
1822.35913,5814.31055,4
1822.381,4946.879,4
1822.97058,5846.45947,4
1823.0824,5358.049,4
1823.315,5654.14063,4
1823.38525,4414.36865,4
1823.65,5051.03564,4
1823.677,4379.833,4
1824.076,5630.55469,4
1824.07959,5680.047,4
1824.545,4840.503,4
1824.55469,1815.48584,1
1824.73083,5021.011,4
1824.84351,5174.99365,4
1824.866,5811.93555,4
1825.4353,5389.156,4
1825.64368,6056.076,4
1825.80688,5226.868,4
1825.951,5545.938,4
1826.04346,6119.68848,4
1826.09412,4827.42773,4
1826.10718,4567.00928,4
1826.17017,4693.57568,4
1826.339,1863.84631,1
1826.57886,4766.927,4
1828.07788,4766.156,4
1828.76672,5335.09131,4
1828.92,5994.015,4
1829.01086,5375.35352,4
1829.3418,1661.38281,1
1829.5426,5736.1543,4
1829.63049,3523.33984,4
1829.67346,5528.259,4
1829.79932,4709.62451,4
1829.92908,6187.044,4
1830.58984,4817.105,4
1830.90112,5815.321,4
1831.24207,5213.19971,4
1831.30444,5170.035,4
1831.62866,5933.87451,4
1832.14783,5357.716,4
1832.36084,5750.22461,4
1832.80786,4827.31934,4
1833.40344,4744.428,4
1833.45886,5402.639,4
1833.52734,5328.00146,4
1833.60535,5307.57666,4
1833.80371,5755.73535,4
1834.12317,5768.739,4
1834.12842,5364.976,4
1834.16077,5494.09766,4
1834.22827,5078.98242,4
1834.43787,5829.75537,4
1834.45569,4779.574,4
1834.51453,1917.74036,1
1834.99023,5174.78564,4
1835.03662,5389.248,4
1835.31531,4903.88574,4
1835.33887,5624.39844,4
1835.39111,4840.338,4
1835.44641,5881.38,4
1835.68677,5636.868,4
1835.72913,6048.26367,4
1835.95422,4651.2085,4
1835.98218,4503.344,4
1836.39124,5282.82471,4
1837.27759,6032.5415,4
1837.36475,5685.34961,4
1837.95,1836.17,1
1837.99719,3926.597,4
1838.62341,6159.935,4
1839.09387,1880.98694,1
1839.16736,5402.68555,4
1839.27979,5363.709,4
1839.96143,6365.114,4
1840.03467,5800.10059,4
1840.04956,4949.911,4
1840.10889,1844.44287,1
1840.124,1835.71545,1
1840.45886,5389.527,4
1840.5658,4417.57373,4
1840.59985,6108.443,4
1840.94055,5058.221,4
1841.31592,5576.04639,4
1841.65063,5771.78467,4
1841.93616,1842.89014,1
1842.051,1987.33875,1
1842.10791,1904.78589,1
1842.27734,5645.139,4
1842.57227,5580.83,4
1842.96228,5033.721,4
1842.97632,5319.23,4
1843.0387,5577.82568,4
1843.12952,6156.107,4
1843.37341,4985.205,4
1843.41565,1908.78674,1
1843.67957,6007.147,4
1843.84583,5699.06641,4
1843.85425,5675.003,4
1843.88586,1870.98254,1
1844.24231,6218.307,4
1844.33826,5404.89453,4
1844.51367,5579.266,4
1844.58655,5447.47461,4
1844.774,4800.3623,4
1844.98376,4728.34,4
1845.11279,5392.35156,4
1845.14111,5143.012,4
1845.32483,5444.393,4
1845.8562,5756.32471,4
1846.02979,5026.591,4
1846.15991,5701.43848,4
1846.19043,5450.9917,4
1846.36121,5295.46631,4
1846.842,5841.364,4
1846.87073,5777.295,4
1846.97852,5967.576,4
1847.0896,5522.998,4
1847.10645,5595.676,4
1847.49048,1730.294,1
1847.758,5127.28564,4
1847.80481,5368.455,4
1848.02869,5437.2124,4
1848.5387,5525.10547,4
1848.6272,4571.526,4
1848.881,5905.77734,4
1848.98193,5349.50342,4
1849.01672,5463.34131,4
1849.022,5165.169,4
1849.20935,5092.45068,4
1849.31165,5318.3457,4
1849.52124,5965.379,4
1849.66211,2064.914,1
1850.13843,5468.61133,4
1850.25708,4619.02051,4
1850.50183,4936.284,4
1850.66345,5081.70947,4
1850.68457,5048.146,4
1850.73267,5751.449,4
1850.74292,5258.524,4
1850.75842,5112.20557,4
1850.83472,5157.072,4
1850.838,4501.34326,4
1850.92346,4526.98438,4
1851.28149,5992.927,4
1851.393,6160.704,4
1851.587,5071.333,4
1851.59937,5723.139,4
1851.72083,5879.21,4
1851.86438,5266.689,4
1851.99646,5527.47,4
1852.02356,1866.58142,1
1852.09888,4801.71875,4
1852.09924,5376.364,4
1852.12976,4476.43164,4
1852.54749,5258.77637,4
1852.58887,5561.67334,4
1852.61328,5751.07,4
1852.63647,5544.511,4
1853.0354,5407.836,4
1853.14465,5494.278,4
1853.26074,5359.53174,4
1853.65637,5836.88232,4
1853.89636,5529.745,4
1854.071,4990.388,4
1854.099,5290.46045,4
1854.11523,4944.013,4
1854.14941,5552.7373,4
1854.25586,5352.305,4
1854.41272,5527.264,4
1854.537,5557.348,4
1854.71326,5508.11963,4
1854.72717,4945.05566,4
1854.8103,5210.77734,4
1854.94421,6045.20947,4
1855.164,5424.839,4
1855.17017,5066.84961,4
1855.3031,5676.22266,4
1855.39209,5809.87549,4
1855.55066,5591.72656,4
1855.70178,6031.763,4
1855.867,5337.14063,4
1855.93555,5588.657,4
1856.07983,4251.945,4
1856.11389,5586.82031,4
1856.18188,5230.41943,4
1856.31335,5939.61572,4
1856.40234,5331.15869,4
1856.4126,5019.457,4
1856.44019,4895.03955,4
1856.70264,5075.482,4
1856.85291,1876.63281,1
1856.93762,6253.64746,4
1857.21826,5197.82,4
1857.50891,6142.359,4
1857.515,5979.587,4
1857.8219,5409.98975,4
1858.17285,5237.36,4
1858.2511,5775.835,4
1858.76123,6106.40234,4
1859.02222,5734.791,4
1859.043,4475.958,4
1859.04907,6165.16943,4
1859.0885,4443.05957,4
1859.11438,5772.0293,4
1859.29211,4984.995,4
1859.405,5140.56055,4
1859.51929,6235.55225,4
1859.54321,5420.354,4
1859.78625,5436.01563,4
1859.86829,5497.11133,4
1859.94128,5752.4917,4
1859.95764,4878.96436,4
1859.97644,5185.867,4
1860.00916,5559.48047,4
1860.03516,6120.884,4
1860.12634,5561.112,4
1860.15833,5663.981,4
1860.16821,5506.44971,4
1860.19019,5716.19141,4
1860.24988,6251.763,4
1860.49622,5358.272,4
1860.55176,5833.565,4
1860.55908,5190.86475,4
1860.64526,5311.91,4
1860.96436,4858.36768,4
1861.036,5165.165,4
1861.26514,5391.753,4
1861.33887,5703.965,4
1861.54688,6016.77539,4
1861.74963,5435.40674,4
1861.85962,5504.76855,4
1862.02625,5653.767,4
1862.25916,6077.537,4
1862.26367,5657.624,4
1862.3103,5770.542,4
1862.53662,4946.13037,4
1862.54529,5744.358,4
1862.66943,6170.0083,4
1862.87476,5218.05859,4
1862.9458,5275.066,4
1863.06238,5430.621,4
1863.20337,5152.772,4
1863.28552,5574.221,4
1863.38928,5705.69629,4
1863.39087,6208.452,4
1863.58618,5114.275,4
1864.10449,5504.012,4
1864.13086,4546.62158,4
1864.27209,5572.78174,4
1864.30212,5455.71533,4
1864.31653,5629.916,4
1864.53662,6057.758,4
1864.5979,5670.356,4
1864.75037,6385.09961,4
1864.85376,5802.864,4
1864.99219,5811.02,4
1865.11377,5570.05762,4
1865.29944,5165.67627,4
1865.416,5682.5127,4
1865.44629,5263.60156,4
1865.96094,5514.09033,4
1866.01208,5319.921,4
1866.13147,4535.854,4
1866.19885,5413.95,4
1866.4043,4884.58252,4
1866.54419,5759.02441,4
1866.61267,5737.823,4
1866.72644,5935.15625,4
1866.743,5495.37,4
1866.78625,5252.352,4
1866.8429,5677.822,4
1866.86108,6339.606,4
1867.04407,5296.445,4
1867.05591,5530.654,4
1867.0918,6090.606,4
1867.32275,5651.279,4
1867.47253,5915.546,4
1867.47546,5480.342,4
1867.59119,5570.401,4
1867.76416,5975.247,4
1867.88647,5790.339,4
1868.42468,5352.11963,4
1868.60266,5456.4707,4
1868.65137,5490.648,4
1869.15747,5584.03857,4
1869.31946,5411.6167,4
1869.438,5361.28174,4
1869.4668,5201.9165,4
1869.72327,5006.068,4
1869.89014,5634.52734,4
1869.90771,6372.57666,4
1869.95752,5229.47559,4
1870.12109,4960.60742,4
1870.22375,5763.5,4
1870.22571,5832.958,4
1870.23523,5737.15869,4
1870.315,5915.92871,4
1870.33215,6123.965,4
1870.35242,5570.436,4
1870.56555,5325.349,4
1870.92261,5825.969,4
1870.9585,5713.751,4
1870.98328,5826.13672,4
1871.23621,4655.23,4
1871.27319,5065.7207,4
1871.33325,4743.20264,4
1871.78333,5331.816,4
1871.86414,4775.661,4
1871.98438,4415.68066,4
1872.00256,4929.10742,4
1872.10181,6006.70068,4
1872.12317,5728.836,4
1872.24792,5872.864,4
1872.2489,5795.2666,4
1872.29419,5666.619,4
1872.32178,5076.38037,4
1872.36975,5238.07,4
1872.4801,4882.126,4
1872.48279,5050.978,4
1872.549,5518.12842,4
1872.58447,5850.72461,4
1872.59668,4708.259,4
1872.63574,5403.16748,4
1872.69226,5646.9624,4
1872.84827,5839.32,4
1872.87048,5554.101,4
1872.96289,6016.05371,4
1873.09009,5472.938,4
1873.4917,5829.21973,4
1873.5509,5124.451,4
1873.61,5585.17236,4
1873.73914,4940.582,4
1873.77661,5326.6333,4
1873.78076,5165.3,4
1873.80359,5803.22559,4
1873.89429,6192.67627,4
1873.92969,5538.50928,4
1874.05359,5884.056,4
1874.0929,5864.35254,4
1874.19934,6054.45264,4
1874.22717,5627.874,4
1874.77869,5728.236,4
1874.99951,5652.95361,4
1875.01648,5895.42,4
1875.07654,6131.21875,4
1875.151,5338.154,4
1875.164,5355.77637,4
1875.24219,4785.425,4
1875.26416,1889.06555,1
1875.66809,5642.963,4
1875.68433,5614.239,4
1875.794,5591.286,4
1876.21606,5405.089,4
1876.32141,5460.04639,4
1876.3396,5089.15674,4
1876.41272,5698.43,4
1876.457,5001.025,4
1876.5907,5578.112,4
1876.60437,5106.42334,4
1876.65894,5614.85449,4
1876.67041,5742.7373,4
1876.68152,5599.033,4
1876.71265,6104.514,4
1876.79834,5880.663,4
1876.92676,5635.27832,4
1877.08667,5857.641,4
1877.12109,5690.95654,4
1877.13379,5459.462,4
1877.47742,1803.43677,1
1877.63916,5754.78662,4
1877.6637,5163.76172,4
1877.89771,5842.159,4
1877.93359,5919.779,4
1877.99414,5520.213,4
1878.01331,5630.48438,4
1878.10278,5820.24268,4
1878.14331,5479.336,4
1878.243,5464.32373,4
1878.27258,4993.82031,4
1878.4198,5825.77734,4
1878.43909,5749.208,4
1878.50586,5434.772,4
1878.55359,5124.79834,4
1878.64563,5264.659,4
1878.66821,5858.14258,4
1878.85742,5819.19971,4
1878.86108,5683.8125,4
1878.87231,4674.983,4
1878.88879,5521.08252,4
1879.018,6035.40967,4
1879.0874,5171.142,4
1879.168,4594.11328,4
1879.23975,5530.658,4
1879.31091,5564.07373,4
1879.40417,5724.72949,4
1879.88867,5785.496,4
1879.96362,1967.146,1
1880.07959,5628.21338,4
1880.12073,5486.321,4
1880.134,6144.057,4
1880.23035,5225.732,4
1880.28247,4839.751,4
1880.41431,5420.979,4
1880.48389,6136.12939,4
1880.883,4833.53955,4
1880.89441,4288.73828,4
1881.14685,5838.735,4
1881.15674,5805.247,4
1881.18665,5504.613,4
1881.2323,5758.26953,4
1881.73267,5524.566,4
1881.88635,4935.90967,4
1881.94446,5697.09326,4
1882.092,4894.16,4
1882.10059,5655.47852,4
1882.109,5889.97363,4
1882.32642,5259.41064,4
1882.33093,5983.939,4
1882.34961,5456.83252,4
1882.398,5574.54053,4
1882.48608,5782.1167,4
1882.51025,6060.09473,4
1882.668,5461.254,4
1882.682,6222.92969,4
1882.686,5467.886,4
1882.8418,5566.597,4
1882.88416,5558.48242,4
1882.905,5589.26758,4
1882.97778,5776.911,4
1883.15271,5288.67334,4
1883.19019,5508.072,4
1883.20923,5987.76465,4
1883.2959,5484.486,4
1883.45337,6410.56152,4
1883.53235,5398.081,4
1883.60425,5242.59033,4
1883.67688,5459.2583,4
1883.78833,5522.672,4
1883.94739,6014.72754,4
1883.971,5266.73047,4
1884.12524,5198.55029,4
1884.17542,5589.615,4
1884.23926,5793.9624,4
1884.33594,5300.01367,4
1884.33594,6231.18848,4
1884.34851,5629.28564,4
1884.46826,4833.42236,4
1884.55676,5145.60938,4
1884.73169,5660.43457,4
1884.763,5799.929,4
1884.86084,5710.73438,4
1885.03186,4508.928,4
1885.05811,5895.787,4
1885.07458,5646.64063,4
1885.13928,5107.85352,4
1885.19983,5887.40869,4
1885.2146,5904.20264,4
1885.227,5516.423,4
1885.2301,5512.67871,4
1885.25647,5489.365,4
1885.37341,6046.191,4
1885.40259,6209.56445,4
1885.42017,5646.974,4
1885.463,5438.253,4
1885.47632,5685.77051,4
1885.50427,5646.275,4
1885.57556,5224.749,4
1885.74023,5382.32861,4
1886.00012,4873.876,4
1886.11633,5772.42236,4
1886.32153,5928.638,4
1886.328,5442.95166,4
1886.51257,5836.165,4
1886.58264,5376.934,4
1886.64221,5271.289,4
1886.90967,5197.21533,4
1887.05408,5650.146,4
1887.275,5984.088,4
1887.27734,5332.39844,4
1887.32227,5060.902,4
1887.4375,5240.717,4
1887.56482,5478.07373,4
1887.56726,5346.079,4
1887.72864,5331.42236,4
1887.808,5830.71436,4
1887.83533,5821.314,4
1887.89417,5457.943,4
1887.90759,5428.12256,4
1887.9624,4936.56934,4
1888.00549,5160.876,4
1888.02026,5821.98,4
1888.032,5364.75049,4
1888.13293,6091.64746,4
1888.3064,5049.50146,4
1888.32532,5530.054,4
1888.42285,5862.94775,4
1888.45947,5880.7417,4
1888.46619,5531.01465,4
1888.50415,5703.265,4
1888.54651,5809.83447,4
1888.59436,6252.86133,4
1888.664,5945.954,4
1888.70776,5155.60352,4
1888.90332,5133.48,4
1888.90613,5886.38428,4
1888.92358,5387.274,4
1888.97937,5022.34033,4
1889.037,5564.929,4
1889.05029,5590.762,4
1889.372,5578.646,4
1889.4751,5194.3584,4
1889.55139,5849.61963,4
1889.60925,5816.541,4
1889.65112,5885.50635,4
1889.785,5357.935,4
1889.78821,6106.289,4
1890.09045,5216.84229,4
1890.13879,5581.24658,4
1890.1748,5541.429,4
1890.225,5373.98145,4
1890.29956,4962.94,4
1890.32019,5696.934,4
1890.34119,5328.75342,4
1890.35962,5420.46533,4
1890.6084,5933.4375,4
1890.6106,5760.448,4
1890.66077,5765.15527,4
1890.88062,5303.1377,4
1890.89856,5632.30859,4
1890.90332,5753.49463,4
1890.97437,5583.745,4
1890.98059,5676.54541,4
1890.993,6068.83057,4
1891.01514,4939.71533,4
1891.05908,5709.59229,4
1891.13611,5988.3623,4
1891.18311,5027.902,4
1891.269,5956.718,4
1891.27344,5679.878,4
1891.298,5459.193,4
1891.31421,5513.21533,4
1891.32178,5331.88232,4
1891.51257,6033.624,4
1891.575,5435.22852,4
1891.65527,5938.806,4
1891.7489,5933.163,4
1891.84937,5783.637,4
1891.85278,5788.4707,4
1891.91,5051.553,4
1891.94653,5395.696,4
1891.96545,5872.33252,4
1892.10059,5292.03271,4
1892.10107,5658.831,4
1892.24207,5409.575,4
1892.26648,5333.6665,4
1892.32007,5691.55957,4
1892.53772,4911.33643,4
1892.56335,5901.682,4
1892.58679,5392.8833,4
1892.65381,5720.388,4
1892.806,5742.62256,4
1892.835,6027.851,4
1893.02441,5470.22363,4
1893.04675,5878.753,4
1893.17371,5237.99951,4
1893.18713,5573.729,4
1893.25159,4996.758,4
1893.37524,5778.325,4
1893.42078,5294.15527,4
1893.61914,5408.02,4
1893.62,4845.20947,4
1893.8269,5439.649,4
1893.84717,5724.27148,4
1893.852,5380.589,4
1893.91113,5461.95654,4
1894.01953,5233.3623,4
1894.038,5595.983,4
1894.0968,5847.76367,4
1894.134,5770.347,4
1894.13428,5713.00342,4
1894.28333,5343.124,4
1894.28833,4781.2,4
1894.32776,5164.54639,4
1894.3595,5717.42969,4
1894.43018,6260.936,4
1894.44507,5925.63672,4
1894.46741,5359.925,4
1894.55676,5827.876,4
1894.58862,5501.241,4
1894.72363,6135.466,4
1894.82166,4636.763,4
1894.84863,5739.11865,4
1894.89661,5876.153,4
1894.91931,4843.74658,4
1894.92773,6022.19434,4
1894.94006,5087.907,4
1894.974,5734.68457,4
1894.9762,5762.38037,4
1895.08362,5700.07764,4
1895.15527,5376.6626,4
1895.22058,5149.362,4
1895.25232,5538.52,4
1895.31226,6502.10156,4
1895.39233,5023.96875,4
1895.63318,5558.55029,4
1895.64929,6140.59,4
1895.91,6124.02148,4
1895.92114,5750.91162,4
1896.08313,5785.34131,4
1896.10425,5519.392,4
1896.19092,5294.36572,4
1896.27478,5489.845,4
1896.48694,5815.00342,4
1896.49414,4617.561,4
1896.51086,5959.024,4
1896.56592,6147.021,4
1896.58582,5862.599,4
1896.6123,5807.618,4
1896.626,5419.97,4
1896.66528,4469.0957,4
1896.71631,5065.995,4
1896.80237,5610.83936,4
1896.83667,5887.05225,4
1896.845,5517.796,4
1896.9021,4736.50439,4
1896.92065,6124.736,4
1896.927,6243.461,4
1896.984,5082.16,4
1897.04041,5263.79248,4
1897.19727,5385.506,4
1897.29382,5645.32959,4
1897.31909,5754.977,4
1897.4054,5767.051,4
1897.50977,5550.105,4
1897.69385,5694.05,4
1897.7207,5839.01074,4
1897.81335,5285.71045,4
1897.9447,5372.976,4
1898.09265,5559.459,4
1898.10083,5398.785,4
1898.11365,6326.10156,4
1898.11877,5702.58252,4
1898.20691,5089.66943,4
1898.21,5604.38,4
1898.23718,5593.03271,4
1898.31653,4639.496,4
1898.37878,5376.893,4
1898.39111,6058.87744,4
1898.39392,6015.04639,4
1898.41431,5678.651,4
1898.42578,5031.10938,4
1898.43762,5876.955,4
1898.50684,5434.535,4
1898.678,5997.63135,4
1898.721,5642.88525,4
1898.81116,5868.59131,4
1898.81433,5724.66,4
1899.12244,5929.991,4
1899.12683,5506.03369,4
1899.16,6007.484,4
1899.228,5077.233,4
1899.31213,5136.11035,4
1899.32349,5604.797,4
1899.32935,5832.518,4
1899.34912,6271.057,4
1899.4541,4831.08936,4
1899.55933,5285.02246,4
1899.56445,5694.572,4
1899.602,5477.86572,4
1899.63745,5941.888,4
1899.74023,5761.44141,4
1899.74182,5965.92773,4
1899.76868,5903.099,4
1899.83,5318.53564,4
1899.93689,5362.90137,4
1899.96,5262.27832,4
1899.99963,5827.968,4
1900.028,4614.51758,4
1900.02893,5715.78125,4
1900.055,5342.65771,4
1900.06812,5025.675,4
1900.11646,4511.19336,4
1900.28589,5927.801,4
1900.38354,5429.86572,4
1900.40564,6120.6543,4
1900.45764,5108.554,4
1900.476,5517.44141,4
1900.50928,5265.95361,4
1900.55688,4983.06738,4
1900.62427,5611.06348,4
1900.65991,6250.74,4
1900.66223,6090.744,4
1900.69238,5452.11328,4
1900.69861,5430.539,4
1900.70032,5675.36,4
1900.70642,5847.538,4
1900.71118,5983.428,4
1900.75317,5350.82031,4
1900.84534,5419.038,4
1900.96826,6160.553,4
1901.05054,5275.81055,4
1901.074,6116.31445,4
1901.11023,4972.7627,4
1901.141,5301.011,4
1901.16272,4469.792,4
1901.1665,4950.57,4
1901.25452,5349.23828,4
1901.27747,5822.413,4
1901.30774,4769.116,4
