Ch1 Amplitude,Ch2 Amplitude,Cluster
4420.397,2747.09277,1
4420.40039,2805.78174,1
4420.43359,2740.44556,1
4420.4834,2704.9668,1
4420.502,2789.21216,1
4420.526,2766.37939,1
4420.53467,2744.59888,1
4420.537,2674.51929,1
4420.554,2625.06445,1
4420.56348,2641.75854,1
4420.56738,2726.036,1
4420.58643,2812.03979,1
4420.587,2921.038,1
4420.622,2662.119,1
4420.62354,2775.71362,1
4420.62451,2625.3877,1
4420.625,2686.58716,1
4420.62549,2850.15039,1
4420.631,2780.55713,1
4420.638,2736.00854,1
4420.67773,2789.343,1
4420.701,2882.64185,1
4420.70947,2778.7666,1
4420.73145,2717.91626,1
4420.75,2714.95117,1
4420.79541,2775.572,1
4420.8833,2619.70142,1
4420.917,2726.00757,1
4420.939,2752.53125,1
4420.9873,2653.065,1
4421.069,2589.174,1
4421.08057,2651.63257,1
4421.158,2737.232,1
4421.174,2644.09155,1
4421.19434,2774.91675,1
4421.2373,2750.119,1
4421.23926,2606.681,1
4421.261,2683.44849,1
4421.27344,2845.64722,1
4421.283,2808.598,1
4421.34961,2728.042,1
4421.362,2643.63965,1
4421.381,2726.03784,1
4421.3833,2913.17651,1
4421.384,2910.65649,1
4421.399,2804.20337,1
4421.40869,2799.81934,1
4421.42041,2703.08423,1
4421.436,2802.6355,1
4421.461,2720.162,1
4421.476,2718.10474,1
4421.49951,2684.13,1
4421.51758,2792.0896,1
4421.551,2630.11523,1
4421.56934,2728.67773,1
4421.583,2614.553,1
4421.586,2926.01929,1
4421.596,2836.744,1
4421.679,2801.64038,1
4421.69434,2775.78223,1
4421.72949,2750.17822,1
4421.75146,2835.956,1
4421.797,2754.09717,1
4421.822,2625.404,1
4421.83936,2711.58,1
4421.87158,2803.8208,1
4421.899,2554.04956,1
4421.902,2712.237,1
4421.916,2699.53149,1
4421.933,2644.24756,1
4421.93945,2712.31787,1
4421.97461,2903.28955,1
4421.987,2772.964,1
4421.989,2843.67383,1
4422.03369,2694.142,1
4422.07031,2756.417,1
4422.082,2780.82349,1
4422.10156,2738.36523,1
4422.13672,2743.95,1
4422.164,2894.71167,1
4422.19238,2762.69214,1
4422.19775,2741.30273,1
4422.20068,2724.03442,1
4422.22,2791.87354,1
4422.231,2756.719,1
4422.29346,2666.1875,1
4422.317,2705.23535,1
4422.34033,2699.13745,1
4422.36475,2480.07324,1
4422.37744,2663.896,1
4422.39941,2739.44238,1
4422.4585,2635.606,1
4422.536,2764.479,1
4422.5376,2704.99683,1
4422.557,2586.33228,1
4422.55859,2704.45166,1
4422.561,2780.04272,1
4422.584,2849.94922,1
4422.636,2638.22217,1
4422.64355,2705.38525,1
4422.64648,2558.45752,1
4422.66162,2686.61987,1
4422.66943,2813.47168,1
4422.677,2749.75562,1
4422.68652,2661.21313,1
4422.714,2592.19727,1
4422.72656,2849.30713,1
4422.751,2720.44287,1
4422.75244,2752.649,1
4422.75537,2716.39648,1
4422.771,2842.56274,1
4422.80225,2796.10034,1
4422.827,2756.85425,1
4422.90234,2646.41553,1
4422.955,2862.32764,1
4422.96143,2783.61865,1
4422.963,2829.919,1
4423.001,2732.28223,1
4423.01465,2761.81372,1
4423.02,2701.79028,1
4423.03271,2713.88623,1
4423.07764,2648.11182,1
4423.09229,2812.06641,1
4423.09473,2696.254,1
4423.10645,2646.23877,1
4423.10742,2703.65942,1
4423.11,2701.095,1
4423.142,2766.368,1
4423.15234,2772.02051,1
4423.174,2763.19458,1
4423.23,2703.205,1
4423.252,2724.963,1
4423.31836,2676.64,1
4423.333,2646.865,1
4423.3667,2737.10645,1
4423.379,2766.92627,1
4423.3833,2813.48169,1
4423.39258,2749.38232,1
4423.39746,2702.52734,1
4423.404,2787.4585,1
4423.44775,2719.10327,1
4423.463,2900.18237,1
4423.467,2706.32056,1
4423.501,2601.98486,1
4423.52344,2634.13013,1
4423.53174,2604.041,1
4423.53369,2849.346,1
4423.542,2717.89722,1
4423.55371,2679.55713,1
4423.58252,2813.928,1
4423.58545,2810.30566,1
4423.604,2629.427,1
4423.606,2815.70239,1
4423.611,2678.13818,1
4423.6123,2807.48438,1
4423.63428,2725.49463,1
4423.63525,2739.00073,1
4423.68262,2782.483,1
4423.683,2720.88086,1
4423.686,2760.85742,1
4423.702,2728.44214,1
4423.71436,2709.88477,1
4423.79834,2690.755,1
4423.81641,2764.01074,1
4423.85352,2631.88452,1
4423.8877,2764.973,1
4423.891,2567.28979,1
4423.91846,2701.98267,1
4423.922,2714.98267,1
4423.93262,2733.953,1
4423.955,2701.71045,1
4423.98828,2749.15283,1
4424.03955,2732.956,1
4424.102,2705.16382,1
4424.11963,2773.089,1
4424.128,2747.72974,1
4424.145,2765.796,1
4424.2085,2740.64282,1
4424.2207,2847.01538,1
4424.229,2814.509,1
4424.283,2620.995,1
4424.285,2793.26147,1
4424.306,2787.70776,1
4424.31445,2806.006,1
4424.36328,2775.81445,1
4424.377,2836.23462,1
4424.384,2854.188,1
4424.393,2659.41626,1
4424.418,2653.23315,1
4424.475,2694.23047,1
4424.49365,2830.52563,1
4424.507,2729.56958,1
4424.53467,2733.33765,1
4424.57666,2701.99341,1
4424.58,2704.97363,1
4424.59473,2584.79565,1
4424.61768,2754.51147,1
4424.64746,2637.47852,1
4424.652,2596.52319,1
4424.68066,2791.82031,1
4424.68555,2754.26147,1
4424.713,2707.95923,1
4424.71338,2724.169,1
4424.75342,2750.08252,1
4424.755,2714.52612,1
4424.76025,2702.74976,1
4424.76074,2675.34717,1
4424.787,2604.65674,1
4424.89355,2701.253,1
4424.91357,2741.74341,1
4424.92041,2754.362,1
4424.94336,2758.62939,1
4425.016,2710.32129,1
4425.04834,2747.66821,1
4425.128,2792.563,1
4425.12939,2614.66968,1
4425.137,2781.08569,1
4425.14746,2717.94238,1
4425.241,2616.69849,1
4425.27148,2727.8335,1
4425.28,2593.49927,1
4425.294,2744.84155,1
4425.344,2623.82153,1
4425.346,2580.77344,1
4425.377,2712.52979,1
4425.4043,2681.215,1
4425.419,2699.44019,1
4425.47363,2602.62842,1
4425.47363,2743.1897,1
4425.482,2781.92285,1
4425.49658,2792.21313,1
4425.49951,2846.92041,1
4425.50342,2642.33936,1
4425.51563,2709.27051,1
4425.531,2792.50635,1
4425.55225,2803.2312,1
4425.57764,2796.36182,1
4425.587,2592.02856,1
4425.61865,2742.54419,1
4425.64355,2633.94043,1
4425.665,2755.93213,1
4425.672,2742.4873,1
4425.69727,2777.51733,1
4425.71729,2658.33716,1
4425.73,2716.43457,1
4425.7417,2590.83374,1
4425.743,2674.6377,1
4425.746,2715.09131,1
4425.81543,2661.5542,1
4425.86865,2917.57373,1
4425.883,2773.22778,1
4425.9043,2711.63525,1
4425.9165,2786.203,1
4425.927,2700.81372,1
4425.929,2744.75854,1
4425.947,2784.10767,1
4425.948,2743.702,1
4425.964,2588.396,1
4425.99365,2602.96729,1
4426.076,2944.61084,1
4426.089,2874.87329,1
4426.151,2709.82983,1
4426.15625,2721.85376,1
4426.18262,2588.65186,1
4426.185,2641.22583,1
4426.25635,2893.2688,1
4426.25635,2801.985,1
4426.2876,2661.422,1
4426.298,2517.297,1
4426.316,2722.365,1
4426.32471,2721.08447,1
4426.33447,2640.45361,1
4426.349,2747.98584,1
4426.41943,2726.66455,1
4426.443,2583.43555,1
4426.467,2590.40137,1
4426.477,2890.916,1
4426.503,2732.11035,1
4426.53027,2665.98071,1
4426.58838,2803.66138,1
4426.61572,2638.88257,1
4426.67773,2611.7583,1
4426.74756,2684.00366,1
4426.7627,2782.40552,1
4426.76563,2710.21362,1
4426.78857,2787.414,1
4426.791,2722.92334,1
4426.794,2794.69971,1
4426.79443,2711.39917,1
4426.84863,2723.95142,1
4426.849,2685.61816,1
4426.85645,2671.399,1
4426.866,2846.51416,1
4426.8667,2859.27271,1
4426.879,2730.99023,1
4426.89063,2928.0813,1
4426.94043,2603.954,1
4426.951,2718.415,1
4427.0376,2635.45044,1
4427.039,2679.44165,1
4427.064,2736.14014,1
4427.07568,2690.074,1
4427.0874,2678.81763,1
4427.09766,2747.81177,1
4427.1084,2734.26831,1
4427.121,2781.883,1
4427.127,2733.63428,1
4427.1377,2677.0686,1
4427.147,2776.74829,1
4427.149,2741.74463,1
4427.15234,2699.62158,1
4427.155,2730.12183,1
4427.18066,2979.337,1
4427.22754,2746.37256,1
4427.24365,2783.058,1
4427.25049,2811.1958,1
4427.30664,2787.26221,1
4427.31641,2714.86572,1
4427.323,2592.74878,1
4427.421,2686.87744,1
4427.4375,2642.96655,1
4427.46143,2682.99683,1
4427.49,2635.07983,1
4427.55664,2638.43726,1
4427.57227,2660.1958,1
4427.61328,2706.714,1
4427.69971,2813.57715,1
4427.756,2696.30225,1
4427.7583,2765.03271,1
4427.762,2665.281,1
4427.781,2803.09351,1
4427.789,2697.67188,1
4427.798,2751.17578,1
4427.814,2702.67969,1
4427.814,2724.77759,1
4427.835,2724.3772,1
4427.869,2757.424,1
4427.883,2759.8894,1
4427.88867,2739.38013,1
4427.9624,2598.84741,1
4427.986,2812.499,1
4427.98633,2660.769,1
4428.03564,2804.4436,1
4428.062,2682.77,1
4428.063,2739.169,1
4428.09033,2706.42188,1
4428.1665,2770.11646,1
4428.20264,2688.938,1
4428.2417,2789.716,1
4428.244,2632.59766,1
4428.29,2673.088,1
4428.294,2867.46875,1
4428.328,2803.629,1
4428.37842,2846.99146,1
4428.424,2699.30371,1
4428.43359,2725.01,1
4428.4585,2832.67725,1
4428.499,2675.88354,1
4428.508,2835.39941,1
4428.509,2901.17334,1
4428.52832,2675.72437,1
4428.551,2772.58643,1
4428.55225,2742.97656,1
4428.626,2655.65723,1
4428.66064,2699.59766,1
4428.66553,2717.66553,1
4428.671,2623.922,1
4428.695,2807.79272,1
4428.70947,2736.15723,1
4428.721,2829.7417,1
4428.742,2867.96924,1
4428.745,2754.63037,1
4428.75928,2745.01416,1
4428.76758,2766.5625,1
4428.81348,2706.75879,1
4428.85645,2755.14844,1
4428.863,2563.12427,1
4428.88965,2770.83447,1
4428.892,2788.86353,1
4428.90771,2885.52368,1
4428.9126,2641.02979,1
4428.953,2801.21777,1
4428.988,2763.99536,1
4429.001,2756.14429,1
4429.01,2749.24365,1
4429.03564,2723.278,1
4429.04639,2838.62256,1
4429.05,2673.88965,1
4429.09033,2785.55859,1
4429.101,2646.1084,1
4429.10742,2751.5144,1
4429.118,2743.75439,1
4429.14258,2719.11865,1
4429.14844,2723.40771,1
4429.18359,2675.376,1
4429.19971,2680.1958,1
4429.214,2586.472,1
4429.22559,2722.29663,1
4429.23047,2661.61133,1
4429.24463,2808.61182,1
4429.275,2705.38232,1
4429.284,2550.34863,1
4429.29736,2750.27856,1
4429.344,2988.727,1
4429.415,2740.587,1
4429.41943,2729.94531,1
4429.43066,2685.72876,1
4429.44336,2800.98267,1
4429.44434,2674.552,1
4429.44873,2795.73828,1
4429.466,2801.56616,1
4429.47,2774.43433,1
4429.47656,2727.80127,1
4429.482,2664.293,1
4429.491,2650.94556,1
4429.52051,2618.11548,1
4429.56934,2767.86377,1
4429.602,2763.15674,1
4429.622,2783.7168,1
4429.63574,2736.841,1
4429.664,2632.84473,1
4429.69141,2813.75073,1
4429.70264,2783.09937,1
4429.71045,2730.29883,1
4429.72168,2749.93018,1
4429.72559,2698.22559,1
4429.734,2775.50342,1
4429.73633,2708.73462,1
4429.739,2813.02344,1
4429.748,2773.94482,1
4429.796,2754.89185,1
4429.79639,2815.97119,1
4429.801,2672.81445,1
4429.813,2851.07153,1
4429.827,2565.071,1
4429.847,2607.571,1
4429.899,2779.254,1
4429.907,2660.4502,1
4429.94971,2653.23486,1
4429.96143,2742.6272,1
4429.97754,2572.10156,1
4430.027,2857.79468,1
4430.03369,2712.8103,1
4430.058,2605.96118,1
4430.06152,2667.70313,1
4430.07031,2746.522,1
4430.089,2734.84229,1
4430.095,2719.741,1
4430.125,2684.183,1
4430.141,2706.77441,1
4430.15527,2693.12036,1
4430.171,2769.728,1
4430.174,2841.085,1
4430.17627,2516.08472,1
4430.192,2768.19946,1
4430.21143,2716.24976,1
4430.226,2482.5647,1
4430.25928,2642.012,1
4430.261,2824.52563,1
4430.272,2755.15552,1
4430.27734,2832.95166,1
4430.28467,2627.419,1
4430.298,2738.75659,1
4430.39063,2755.256,1
4430.39844,2680.37939,1
4430.4,2662.258,1
4430.422,2730.741,1
4430.446,2688.34717,1
4430.4624,2775.36,1
4430.48535,2634.62231,1
4430.51563,2657.071,1
4430.517,2887.68042,1
4430.52051,2574.10742,1
4430.55371,2761.96777,1
4430.55762,2658.89648,1
4430.57568,2802.77954,1
4430.594,2718.94067,1
4430.59766,2609.26025,1
4430.6,2767.462,1
4430.605,2713.13135,1
4430.61963,2877.86914,1
4430.62451,2644.84473,1
4430.64063,2717.04663,1
4430.68457,2741.02222,1
4430.69873,2686.26758,1
4430.75635,2778.10425,1
4430.768,2728.54,1
4430.769,2701.26,1
4430.85254,2786.54077,1
4430.96143,2694.35449,1
4430.982,2790.76563,1
4431.013,2839.39673,1
4431.025,2820.787,1
4431.05859,2884.894,1
4431.094,2800.40381,1
4431.11,2726.74634,1
4431.11768,2614.89966,1
4431.14551,2672.56885,1
4431.17236,2852.53564,1
4431.18066,2671.75244,1
4431.221,2802.358,1
4431.23975,2665.639,1
4431.30664,2658.03247,1
4431.312,2863.693,1
4431.337,2788.413,1
4431.33936,2785.53564,1
4431.3584,2657.5022,1
4431.421,2820.97852,1
4431.452,2805.01,1
4431.462,2724.06323,1
4431.466,2883.505,1
4431.503,2735.2666,1
4431.534,2629.091,1
4431.56152,2814.82666,1
4431.57,2809.42773,1
4431.58057,2786.412,1
4431.609,2746.56,1
4431.611,2748.71851,1
4431.644,2665.57,1
4431.745,2654.59448,1
4431.79053,2716.81543,1
4431.80664,2696.451,1
4431.819,2841.07813,1
4431.828,2620.493,1
4431.839,2647.54077,1
4431.844,2758.0918,1
4431.86328,2623.822,1
4431.87354,2572.14063,1
4431.942,2713.95679,1
4431.98975,2696.60449,1
4431.99,2736.551,1
4431.99072,2728.257,1
4432.011,2643.41675,1
4432.01172,2732.82251,1
4432.082,2749.3894,1
4432.09229,2698.59,1
4432.114,2607.01733,1
4432.132,2699.393,1
4432.1543,2708.48267,1
4432.167,2785.548,1
4432.186,2790.12842,1
4432.195,2662.98584,1
4432.25537,2757.49048,1
4432.2627,2826.73657,1
4432.299,2818.73145,1
4432.441,2817.83325,1
4432.463,2717.66943,1
4432.486,2642.50781,1
4432.52637,2664.03613,1
4432.60547,2802.1687,1
4432.64551,2647.638,1
4432.6543,2676.803,1
4432.68359,2783.02319,1
4432.6875,2591.86426,1
4432.709,2715.90259,1
4432.72168,2732.571,1
4432.77,2751.894,1
4432.83643,2639.96924,1
4432.928,2682.30542,1
4432.941,2736.78247,1
4432.95,2748.04761,1
4432.97559,2750.692,1
4432.9917,2780.88428,1
4433.00537,2770.55,1
4433.01172,2752.11548,1
4433.02832,2930.13477,1
4433.06,2602.90625,1
4433.073,2664.74756,1
4433.099,2792.58765,1
4433.116,2622.29614,1
4433.122,2821.015,1
4433.18848,2790.034,1
4433.263,2658.44458,1
4433.28857,2685.85938,1
4433.316,2745.62744,1
4433.31836,2674.24927,1
4433.33252,2717.90039,1
4433.337,2616.4126,1
4433.356,2699.4978,1
4433.397,2628.08838,1
4433.405,2727.50586,1
4433.43359,2661.89771,1
4433.45264,2532.81934,1
4433.474,2723.472,1
4433.49561,2817.993,1
4433.499,2745.29565,1
4433.503,2724.50757,1
4433.53,2795.97754,1
4433.55127,2810.01318,1
4433.55469,2679.06445,1
4433.575,2749.436,1
4433.57764,2720.8396,1
4433.609,2770.88232,1
4433.6123,2723.841,1
4433.633,2827.95239,1
4433.63867,2733.11084,1
4433.70654,2601.79834,1
4433.709,2836.47632,1
4433.71533,2784.94873,1
4433.71875,2733.241,1
4433.764,2718.50586,1
4433.79541,2688.87378,1
4433.796,2711.05933,1
4433.79736,2923.31055,1
4433.85645,2817.81323,1
4433.865,2848.275,1
4433.892,2705.29688,1
4433.91064,2758.99487,1
4433.94775,2615.517,1
4433.98242,2788.64185,1
4434.02441,2741.92725,1
4434.08154,2587.80884,1
4434.118,2711.95947,1
4434.17871,2806.85718,1
4434.18066,2778.70557,1
4434.183,2653.88354,1
4434.192,2675.49536,1
4434.2085,2759.92676,1
4434.22168,2704.36963,1
4434.223,2814.96826,1
4434.233,2658.63721,1
4434.25439,2913.26636,1
4434.26025,2785.95215,1
4434.2793,2874.16577,1
4434.28271,2593.22949,1
4434.30566,2750.23462,1
4434.336,2655.384,1
4434.37646,2798.718,1
4434.3916,2639.24756,1
4434.463,2697.83716,1
4434.491,2846.39966,1
4434.50244,2780.9834,1
4434.5083,2690.96875,1
4434.522,2784.877,1
4434.526,2782.33984,1
4434.52637,2674.13452,1
4434.55762,2750.86938,1
4434.621,2913.2583,1
4434.623,2672.03125,1
4434.637,2693.72241,1
4434.66162,2738.2417,1
4434.694,2709.05957,1
4434.709,2710.38086,1
4434.72,2746.11841,1
4434.723,2656.28638,1
4434.738,2656.013,1
4434.745,2715.32422,1
4434.748,2616.411,1
4434.813,2694.03369,1
4434.816,2805.32,1
4434.82568,2795.9043,1
4434.82861,2722.3186,1
4434.928,2909.29565,1
4434.965,2771.822,1
4434.97559,2709.52881,1
4434.99854,2632.15674,1
4435.005,2650.84058,1
4435.01367,2628.1123,1
4435.02051,2772.69043,1
4435.03369,2753.69458,1
4435.092,2718.75415,1
4435.09229,2796.05737,1
4435.115,2681.48779,1
4435.1377,2719.1355,1
4435.14453,2660.205,1
4435.151,2762.03979,1
4435.15332,2699.40527,1
4435.184,2773.1814,1
4435.19043,2636.719,1
4435.19238,2646.33643,1
4435.20459,2877.98535,1
4435.219,2667.69043,1
4435.24,2792.53979,1
4435.262,2764.89673,1
4435.28564,2764.15186,1
4435.28857,2655.95776,1
4435.291,2729.198,1
4435.29736,2790.04321,1
4435.331,2683.56787,1
4435.362,2742.51587,1
4435.448,2805.68018,1
4435.44873,2943.274,1
4435.60742,2707.41528,1
4435.611,2763.309,1
4435.63,2623.86255,1
4435.643,2730.77637,1
4435.66357,2682.96631,1
4435.674,2761.11987,1
4435.7666,2588.76245,1
4435.767,2801.82471,1
4435.80371,2734.425,1
4435.81738,2821.53247,1
4435.82861,2683.41919,1
4435.849,2750.253,1
4435.871,2580.94482,1
4435.92236,2714.08032,1
4435.93066,2735.06665,1
4435.94043,2665.14575,1
4435.965,2766.08667,1
4435.97363,2755.657,1
4435.97852,2832.28564,1
4435.99268,2763.96655,1
4435.99756,2721.58887,1
4436.001,2612.77246,1
4436.00342,2782.67578,1
4436.041,2815.01465,1
4436.06348,2729.22485,1
4436.07,2793.03442,1
4436.08,2859.66016,1
4436.0835,2653.32886,1
4436.085,2570.909,1
4436.09229,2759.93066,1
4436.096,2739.887,1
4436.15674,2839.344,1
4436.18359,2687.05151,1
4436.1875,2764.324,1
4436.1875,2798.21069,1
4436.19971,2673.39868,1
4436.2334,2833.184,1
4436.267,2657.937,1
4436.28271,2742.941,1
4436.29,2685.032,1
4436.335,2631.205,1
4436.33643,2685.451,1
4436.338,2694.29272,1
4436.473,2615.33936,1
4436.523,2804.43213,1
4436.563,2788.437,1
4436.584,2669.83569,1
4436.591,2765.64038,1
4436.60645,2689.403,1
4436.60645,2638.67822,1
4436.60938,2593.04565,1
4436.69629,2828.307,1
4436.743,2807.507,1
4436.77,2737.78052,1
4436.77051,2842.41187,1
4436.799,2864.18018,1
4436.801,2707.992,1
4436.80957,2678.34155,1
4436.81738,2705.831,1
4436.82373,2779.40967,1
4436.85,2761.67725,1
4436.85449,2860.66553,1
4436.8916,2728.09741,1
4436.90527,2863.49976,1
4436.93066,2778.90039,1
4436.97,2706.506,1
4436.97461,2751.859,1
4436.98047,2708.52368,1
4436.987,2724.24561,1
4436.98926,2695.245,1
4437,2709.20947,1
4437.053,2721.36719,1
4437.05371,2805.09326,1
4437.06152,2768.67749,1
4437.079,2742.865,1
4437.08838,2807.99268,1
4437.092,2762.1416,1
4437.11133,2754.76563,1
4437.122,2762.391,1
4437.14,2788.455,1
4437.14746,2742.01147,1
4437.188,2732.73169,1
4437.2085,2660.671,1
4437.226,2787.09717,1
4437.2334,2751.172,1
4437.23438,2850.13281,1
4437.24268,2905.12378,1
4437.27246,2744.87,1
4437.29248,2669.83,1
4437.297,2612.92651,1
4437.30664,2704.66479,1
4437.31152,2758.68774,1
4437.31543,2734.14331,1
4437.34863,2732.33276,1
4437.368,2777.93652,1
4437.379,2604.63623,1
4437.399,2730.66528,1
4437.416,2843.391,1
4437.44775,2543.97632,1
4437.482,2689.00317,1
4437.534,2702.83984,1
4437.54541,2684.46143,1
4437.55,2911.72,1
4437.646,2712.161,1
4437.707,2707.82422,1
4437.73975,2631.76953,1
4437.742,2966.5686,1
4437.7583,2672.854,1
4437.797,2732.1084,1
4437.81152,2656.27783,1
4437.831,2874.312,1
4437.849,2939.98853,1
4437.865,2758.67139,1
4437.869,2741.88184,1
4437.87061,2692.44629,1
4437.896,2868.3877,1
4437.92432,2719.08032,1
4437.92432,2679.144,1
4437.961,2732.42773,1
4437.96729,2947.25537,1
4437.978,2694.04077,1
4437.98828,2829.72021,1
4437.996,2674.30176,1
4438.012,2793.94,1
4438.015,2734.75586,1
4438.016,2778.39063,1
4438.04248,2883.55029,1
4438.06934,2790.97339,1
4438.103,2716.184,1
4438.137,2770.96,1
4438.13965,2630.342,1
4438.2,2777.283,1
4438.213,2853.638,1
4438.233,2775.82642,1
4438.26563,2578.51978,1
4438.269,2729.78979,1
4438.28857,2875.69287,1
4438.305,2741.838,1
4438.31348,2622.13135,1
4438.35,2710.44165,1
4438.368,2778.73,1
4438.37939,2561.441,1
4438.38867,2729.97363,1
4438.40869,2820.03613,1
4438.41748,2818.522,1
4438.42725,2957.934,1
4438.442,2657.68115,1
4438.4585,2764.0874,1
4438.46729,2553.87061,1
4438.49268,2834.73169,1
4438.51074,2821.74463,1
4438.553,2903.2478,1
4438.56738,2704.47266,1
4438.581,2746.57031,1
4438.6084,2800.51465,1
4438.622,2885.93823,1
4438.63428,2655.122,1
4438.65869,2563.16284,1
4438.665,2654.43921,1
4438.675,2873.52319,1
4438.72266,2692.328,1
4438.787,2717.64844,1
4438.81836,2668.45679,1
4438.832,2714.94653,1
4438.856,2729.15381,1
4438.857,2642.31665,1
4438.86035,2690.263,1
4438.9165,2669.362,1
4438.92529,2833.058,1
4439.034,2587.4668,1
4439.1377,2769.925,1
4439.14844,2817.60449,1
4439.186,2671.94678,1
4439.189,2758.7146,1
4439.20654,2853.80127,1
4439.211,2828.936,1
4439.227,2765.42358,1
4439.26025,2753.85034,1
4439.276,2704.83154,1
4439.28125,2821.01758,1
4439.286,2791.309,1
4439.298,2613.31055,1
4439.303,2775.393,1
4439.305,2696.764,1
4439.319,2735.72925,1
4439.409,2751.64331,1
4439.417,2826.6416,1
4439.43359,2651.35181,1
4439.43652,2725.46045,1
4439.437,2742.346,1
4439.443,2811.408,1
4439.515,2720.73242,1
4439.51563,2705.98169,1
4439.545,2734.27637,1
4439.55,2742.61279,1
4439.58,2628.15283,1
4439.604,2737.605,1
4439.66748,2751.8042,1
4439.668,2889.34619,1
4439.67041,2756.69385,1
4439.75439,2821.587,1
4439.80566,2759.34375,1
4439.80762,2824.77368,1
4439.82,2631.201,1
4439.823,2763.38086,1
4439.86426,2680.52271,1
4439.892,2687.27979,1
4439.94238,2806.999,1
4439.97363,2578.013,1
4439.98145,2774.24,1
4440.001,2770.0166,1
4440.00439,2722.815,1
4440.009,2821.42554,1
4440.013,2783.28,1
4440.03,2820.081,1
4440.071,2826.80713,1
4440.092,2775.13354,1
4440.132,2801.408,1
4440.136,2848.506,1
4440.17236,2690.66333,1
4440.17529,2579.39038,1
4440.198,2917.61,1
4440.21973,2795.556,1
4440.25,2629.60815,1
4440.271,2678.243,1
4440.292,2806.75977,1
4440.30859,2788.413,1
4440.31934,2702.603,1
4440.326,2614.49634,1
4440.334,2732.8335,1
4440.33545,2746.21826,1
4440.34229,2706.22339,1
4440.35254,2683.601,1
4440.36768,2788.23486,1
4440.38672,2756.39478,1
4440.46973,2666.57178,1
4440.47,2778.25049,1
4440.487,2742.87231,1
4440.53125,2854.388,1
4440.56836,2731.26074,1
4440.61035,2714.131,1
4440.614,2764.04053,1
4440.616,2633.08472,1
4440.61963,2701.83521,1
4440.637,2542.9624,1
4440.6543,2719.848,1
4440.68848,2720.05713,1
4440.694,2681.08228,1
4440.711,2685.446,1
4440.71533,2713.16772,1
4440.731,2628.0625,1
4440.75,2743.50977,1
4440.77637,2699.01953,1
4440.78,2716.69946,1
4440.803,2797.96167,1
4440.81,2712.56616,1
4440.948,2634.3042,1
4440.961,2829.05566,1
4440.96533,2833.74146,1
4441.021,2683.98975,1
4441.026,2652.65552,1
4441.05,2749.659,1
4441.07568,2787.27368,1
4441.106,2746.727,1
4441.10742,2746.1394,1
4441.1084,2894.3103,1
4441.132,2944.95972,1
4441.143,2597.11719,1
4441.14746,2673.05176,1
4441.17236,2623.01221,1
4441.17969,2836.99268,1
4441.215,2674.11523,1
4441.26953,2663.364,1
4441.2793,2730.53955,1
4441.29248,2688.61353,1
4441.324,2763.843,1
4441.34961,2749.37744,1
4441.36963,2703.941,1
4441.38525,2845.86133,1
4441.388,2869.95459,1
4441.38867,2813.25952,1
4441.435,2821.71265,1
4441.47266,2817.49585,1
4441.53027,2681.73682,1
4441.53125,2767.66528,1
4441.533,2682.72339,1
4441.57959,2929.30786,1
4441.582,2695.85278,1
4441.589,2858.21021,1
4441.628,2678.86182,1
4441.6333,2775.77856,1
4441.695,2673.37427,1
4441.70654,2681.22314,1
4441.7085,2718.76953,1
4441.726,2863.14868,1
4441.72852,2693.49731,1
4441.72852,2662.5166,1
4441.73975,2584.847,1
4441.7793,2760.54077,1
4441.788,2588.06787,1
4441.802,2706.97168,1
4441.84326,2680.43921,1
4441.846,2815.67432,1
4441.849,2634.04639,1
4441.868,2712.258,1
4441.86865,2743.54541,1
4441.87256,2684.58936,1
4441.92529,2848.26074,1
4441.943,2824.19214,1
4441.94434,2809.65283,1
4441.965,2637.335,1
4442.01074,2650.68457,1
4442.01465,2812.036,1
4442.03467,2733.49341,1
4442.043,2547.09814,1
4442.078,2724.069,1
4442.089,2787.413,1
4442.12354,2734.02832,1
4442.15234,2675.24634,1
4442.17969,2947.89014,1
4442.2,2723.693,1
4442.20166,2769.558,1
4442.225,2893.14282,1
4442.23242,2988.99976,1
4442.23828,2637.78076,1
4442.27,2716.77368,1
4442.286,2737.73,1
4442.32764,2676.91821,1
4442.39941,2791.64771,1
4442.41064,2715.87329,1
4442.4165,2771.86768,1
4442.427,2723.18384,1
4442.472,2976.5354,1
4442.486,2833.1145,1
4442.536,2763.655,1
4442.5376,2810.44556,1
4442.545,2757.97778,1
4442.551,2815.73267,1
4442.568,2798.72046,1
4442.609,2729.65283,1
4442.62354,2727.44336,1
4442.63232,2777.52856,1
4442.644,2719.04785,1
4442.656,2928.36279,1
4442.669,2688.897,1
4442.705,2842.18115,1
4442.76172,2858.341,1
4442.79248,2734.26831,1
4442.82471,2750.15332,1
4442.859,2697.26,1
4442.872,2742.25952,1
4442.87549,2722.13647,1
4442.881,2836.10571,1
4442.913,2787.73828,1
4442.93945,2563.9624,1
4442.951,2660.01172,1
4442.95264,2813.56763,1
4442.982,2669.87671,1
4442.987,2711.85645,1
4443.0127,2745.40039,1
4443.02051,2845.85522,1
4443.077,2896.66357,1
4443.0874,2701.59668,1
4443.13037,2758.04834,1
4443.16455,2708.67139,1
4443.179,2795.35229,1
4443.184,2750.337,1
4443.18555,2746.12744,1
4443.24951,2691.42383,1
4443.26563,2758.488,1
4443.285,2705.23877,1
