Ch1 Amplitude,Ch2 Amplitude,Cluster
4716.98926,3218.18726,1
4717.06836,3183.13037,1
4717.073,3333.53735,1
4717.08838,3320.20313,1
4717.16357,3133.7168,1
4717.35059,3332.65039,1
4717.415,3158.649,1
4717.42871,3304.176,1
4717.543,3280.55054,1
4717.584,3358.63623,1
4717.6333,3245.02246,1
4717.648,3285.00244,1
4717.674,3344.20142,1
4717.678,3235.57227,1
4717.749,3472.634,1
4718.06543,3205.57373,1
4718.24072,3332.03638,1
4718.26074,3386.34277,1
4718.2627,3250.98145,1
4718.34766,3104.14624,1
4718.41,3148.602,1
4718.46729,3280.15869,1
4718.60938,3269.415,1
4718.626,3090.82324,1
4718.655,3340.09058,1
4718.86572,3228.02222,1
4718.996,3303.76855,1
4719.00732,3176.892,1
4719.053,3337.97632,1
4719.15674,3276.597,1
4719.42,3153.9707,1
4719.46338,3212.16382,1
4719.48438,3268.507,1
4719.501,3169.57056,1
4719.575,3096.58057,1
4719.59,3207.546,1
4719.613,3185.99023,1
4719.6543,3072.07983,1
4719.79736,3318.25244,1
4719.83,3207.77979,1
4719.85547,3061.89,1
4719.86328,3238.60571,1
4720.009,3246.09937,1
4720.215,3251.1167,1
4720.25732,3203.62622,1
4720.393,3065.9834,1
4720.47168,3284.0918,1
4720.48633,3095.11816,1
4720.50635,3161.60229,1
4720.57373,3302.501,1
4720.618,3205.831,1
4720.64551,3322.876,1
4720.752,3152.773,1
4720.83252,3390.00439,1
4720.994,3395.79443,1
4721.00342,3131.45337,1
4721.04932,3080.27173,1
4721.212,3337.99365,1
4721.262,3189.04639,1
4721.40234,3314.04614,1
4721.465,3312.04688,1
4721.49463,3300.025,1
4721.51,3262.77661,1
4721.53174,3003.23438,1
4721.688,3303.75586,1
4721.74365,3248.15967,1
4721.906,3165.44434,1
4721.998,3305.077,1
4722.03467,3030.94727,1
4722.123,3236.88867,1
4722.15625,3203.81519,1
4722.157,3294.61133,1
4722.34766,3289.135,1
4722.361,3332.883,1
4722.51953,3272.29224,1
4722.557,3251.05127,1
4722.57031,3124.81421,1
4722.75146,3287.933,1
4722.939,3243.459,1
4722.94873,3086.15234,1
4723.0957,3236.447,1
4723.123,3166.82373,1
4723.158,3259.718,1
4723.20947,3341.46362,1
4723.32471,3226.09424,1
4723.468,3412.239,1
4723.48975,3175.10669,1
4723.49951,3310.959,1
4723.52246,3415.67651,1
4723.552,3224.21436,1
4723.636,3158.90625,1
4723.713,3199.09326,1
4723.84229,3215.25415,1
4723.847,3263.093,1
4723.973,3174.6853,1
4724.054,3429.52173,1
4724.07959,3322.02734,1
4724.11963,3397.95825,1
4724.12158,3147.55542,1
4724.146,3224.276,1
4724.201,3140.88818,1
4724.2373,3299.44824,1
4724.279,3371.567,1
4724.29248,3289.148,1
4724.29541,3223.94775,1
4724.42773,3147.41162,1
4724.523,3228.0603,1
4724.581,3187.51855,1
4724.672,3225.177,1
4724.68066,3395.52466,1
4724.714,3376.34668,1
4724.756,3294.408,1
4724.97266,3169.20483,1
4724.987,3210.22925,1
4724.99463,3287.896,1
4725.025,3211.31982,1
4725.04639,3352.02686,1
4725.11768,3138.43237,1
4725.214,3125.793,1
4725.489,3232.43555,1
4725.52441,3459.08252,1
4725.812,3277.76538,1
4725.969,3538.39429,1
4726.17236,3145.75171,1
4726.253,3218.22925,1
4726.29639,3163.11426,1
4726.44043,3210.15479,1
4726.44336,3252.6167,1
4726.489,3216.35962,1
4726.518,3399.201,1
4726.532,3159.608,1
4726.591,3255.72119,1
4726.59961,3205.67236,1
4726.61035,3292.26172,1
4726.614,3291.4917,1
4726.615,3252.242,1
4726.7583,3119.585,1
4726.80566,3431.05249,1
4726.82568,3263.28833,1
4726.87158,3113.1687,1
4726.89355,3474.5603,1
4726.991,3355.90137,1
4727.023,3262.82178,1
4727.069,3265.98486,1
4727.13965,3302.055,1
4727.146,3296.38135,1
4727.195,3166.38647,1
4727.21875,3235.9458,1
4727.221,3116.91821,1
4727.278,3200.83838,1
4727.6543,3387.43555,1
4727.73975,3266.48242,1
4727.81152,3176.784,1
4728.18359,3099.137,1
4728.202,3130.023,1
4728.314,3225.344,1
4728.3916,3114.89722,1
4728.4375,3080.05835,1
4728.46143,3242.89941,1
4728.608,3150.58179,1
4728.748,3295.924,1
4728.75928,3514.92651,1
4728.792,3250.35034,1
4728.87646,3177.48047,1
4728.88037,3253.2085,1
4728.967,3276.718,1
4729.03369,3192.7395,1
4729.15332,3312.59961,1
4729.298,3094.1748,1
4729.312,3289.44287,1
4729.33936,3243.072,1
4729.34229,3288.29077,1
4729.3584,3282.8186,1
4729.487,3115.98047,1
4729.59375,3215.80566,1
4729.731,3202.57324,1
4729.9,3261.8772,1
4730.02344,3373.811,1
4730.027,3357.39771,1
4730.13965,3190.769,1
4730.13965,3457.2627,1
4730.17725,3234.332,1
4730.22,3273.53955,1
4730.26563,3312.82568,1
4730.27734,3151.839,1
4730.315,3373.65747,1
4730.35059,3159.316,1
4730.38965,3313.875,1
4730.44238,3170.28833,1
4730.45,3238.748,1
4730.45264,3149.84155,1
4730.503,3062.09473,1
4730.55127,3202.17456,1
4730.7085,3298.72852,1
4730.7334,3255.897,1
4730.803,3362.666,1
4730.81055,3262.12183,1
4730.86035,3337.35547,1
4730.892,3103.78223,1
4730.944,3130.9082,1
4731.06934,3352.46948,1
4731.14063,3278.348,1
4731.256,3297.618,1
4731.60547,3268.70825,1
4731.655,3523.61279,1
4731.71436,3249.10767,1
4731.71729,3496.64819,1
4731.78857,3033.89014,1
4731.808,3177.57275,1
4731.846,3065.27759,1
4731.985,3151.59326,1
4732.00049,3140.32886,1
4732.155,3425.31665,1
4732.242,3395.84766,1
4732.242,3161.11743,1
4732.32764,3134.47461,1
4732.328,3263.64087,1
4732.36768,3365.03516,1
4732.40137,3108.0813,1
4732.50537,3223.87085,1
4732.753,3214.12964,1
4732.923,3035.38062,1
4732.95557,3177.01978,1
4733.06641,3358.08325,1
4733.08,3167.55981,1
4733.11572,3374.321,1
4733.17334,3241.33667,1
4733.22168,3118.462,1
4733.33057,3057.182,1
4733.483,3225.91528,1
4733.522,3316.3313,1
4733.543,3282.98315,1
4733.60156,3289.25684,1
4733.714,3281.52,1
4733.78564,3242.60352,1
4733.78857,3253.07153,1
4733.82568,3250.57031,1
4733.852,3213.22,1
4733.857,3188.304,1
4733.88574,3089.64966,1
4733.897,3131.515,1
4733.958,3441.52466,1
4734.16943,3275.099,1
4734.195,3477.76636,1
4734.23,3150.98438,1
4734.34961,3350.53979,1
4734.373,3290.0188,1
4734.42773,3081.49414,1
4734.63135,3269.29517,1
4734.69629,3177.15063,1
4734.713,3665.942,1
4734.788,3171.68066,1
4734.8916,3334.93579,1
4735.038,3268.063,1
4735.154,3302.89868,1
4735.30029,3394.55054,1
4735.31152,3274.88745,1
4735.56543,3171.615,1
4735.598,3353.3916,1
4735.63525,3159.55054,1
4735.87256,3343.354,1
4735.881,3300.17261,1
4735.915,3234.48633,1
4735.97754,3237.757,1
4735.97949,3180.09839,1
4736.05127,3114.91284,1
4736.187,3174.081,1
4736.26172,3300.03979,1
4736.29,3208.3186,1
4736.32275,3184.98047,1
4736.327,3370.95776,1
4736.50537,3383.04126,1
4736.533,3371.38281,1
4736.617,3066.82471,1
4736.68,3185.95117,1
4736.792,3215.563,1
4736.82959,3337.189,1
4737.018,3336.90259,1
4737.168,3323.211,1
4737.184,3409.72046,1
4737.238,3272.34741,1
4737.272,3317.83325,1
4737.292,3062.52466,1
4737.353,3269.22388,1
4737.41162,3240.25439,1
4737.555,3295.29932,1
4737.56738,3216.65747,1
4737.579,3334.86768,1
4737.585,3300.42969,1
4737.63867,3331.70361,1
4737.67969,3296.03418,1
4737.684,3267.069,1
4737.693,3331.02612,1
4737.735,3405.26978,1
4737.7666,3278.57422,1
4737.78955,3312.934,1
4737.80225,3291.358,1
4737.82031,3402.94531,1
4737.867,3060.2207,1
4737.914,3394.89453,1
4738.004,3299.33032,1
4738.007,3416.23657,1
4738.08838,3215.471,1
4738.204,3326.30225,1
4738.291,3133.856,1
4738.52344,3089.55957,1
4738.524,3315.351,1
4738.56055,3104.0896,1
4738.576,3223.25781,1
4738.63232,3408.7998,1
4738.734,3195.35474,1
4738.748,3152.05029,1
4738.764,3114.22485,1
4738.793,3181.11719,1
4738.80225,3565.7395,1
4738.90674,3238.78979,1
4738.9165,3454.513,1
4738.92969,3044.68384,1
4739.0127,3425.107,1
4739.01367,3469.25024,1
4739.02051,3204.29565,1
4739.04248,3220.7688,1
4739.059,3159.485,1
4739.167,3223.52612,1
4739.2373,3509.05273,1
4739.25537,3237.57031,1
4739.308,3385.17749,1
4739.44727,3145.86816,1
4739.52148,3315.99438,1
4739.549,3307.83081,1
4739.68,3219.43286,1
4739.739,3282.03857,1
4739.75049,3219.319,1
4739.86,3172.62231,1
4739.87939,3362.17578,1
4739.883,3462.959,1
4739.96338,3159.39551,1
4740.04736,3249.75977,1
4740.129,3168.03149,1
4740.21729,3287.92261,1
4740.3877,3303.85522,1
4740.468,3421.65381,1
4740.4873,3179.25244,1
4740.61426,3328.059,1
4740.64355,3463.77271,1
4740.646,3251.15259,1
4740.646,3276.659,1
4740.721,3082.31641,1
4740.78467,3462.74927,1
4740.812,3260.15747,1
4740.94629,3122.94458,1
4741.14063,3263.939,1
4741.206,3376.19727,1
4741.33643,3354.94434,1
4741.37549,3178.858,1
4741.43359,3098.96216,1
4741.458,3196.97266,1
4741.6084,3344.54175,1
4741.627,3267.29346,1
4741.644,3218.85132,1
4741.70361,3394.13647,1
4741.81934,3160.72485,1
4741.89258,3283.76514,1
4741.89844,3339.181,1
4742.111,3142.8186,1
4742.15234,3203.99316,1
4742.219,3300.659,1
4742.39258,3101.02612,1
4742.47461,3239.45581,1
4742.5083,3397.19727,1
4742.63525,3232.75562,1
4742.704,3034.43018,1
4742.833,3266.81445,1
4742.944,3201.31128,1
4743.087,3130.39868,1
4743.105,3365.827,1
4743.106,3201.37231,1
4743.1167,3187.02539,1
4743.253,3204.56226,1
4743.384,3335.94263,1
4743.401,3210.05737,1
4743.73828,3277.818,1
4743.752,3262.006,1
4743.90527,3376.21143,1
4743.923,3311.09,1
4743.94043,3196.34717,1
4743.95166,3503.44531,1
4744.043,3210.13,1
4744.069,3268.07886,1
4744.07471,3334.50049,1
4744.07568,3462.91431,1
4744.12256,3341.26416,1
4744.16943,3129.52319,1
4744.17871,3286.48828,1
4744.19141,3261.91846,1
4744.253,3233.92944,1
4744.591,3090.94849,1
4744.59326,3191.23315,1
4744.612,3233.83154,1
4744.688,3271.04541,1
4744.74561,2934.75659,1
4744.833,3140.35083,1
4744.92236,3414.00635,1
4745.0376,3218.08374,1
4745.07129,3327.177,1
4745.14844,3203.75073,1
4745.228,3080.70361,1
4745.29346,3201.80469,1
4745.314,3113.62769,1
4745.469,3315.02832,1
4745.571,3390.37939,1
4745.57471,3364.52563,1
4745.642,3270.78564,1
4745.79053,3370.3938,1
4745.85059,3146.97021,1
4745.891,3271.317,1
4746.03174,3222.567,1
4746.057,3348.45483,1
4746.071,3195.23364,1
4746.14648,3233.95752,1
4746.203,3323.464,1
4746.44873,3240.341,1
4746.45166,3201.16846,1
4746.601,3251.92651,1
4746.78369,3312.05225,1
4746.788,3242.20117,1
4746.9,3390.26221,1
4746.991,3316.8562,1
4747.09,3168.72168,1
4747.19238,3418.324,1
4747.218,3277.19,1
4747.26953,3459.324,1
4747.34326,3052.15015,1
4747.37646,3342.88013,1
4747.52734,3316.10278,1
4747.55273,3394.1145,1
4747.661,3195.52173,1
4747.6875,3123.99878,1
4747.71729,3378.53882,1
4747.92,3250.95654,1
4748.01074,3374.04565,1
4748.07568,3370.23,1
4748.214,3121.36084,1
4748.254,3304.61816,1
4748.261,3142.20117,1
4748.2627,3390.58545,1
4748.30273,3276.16333,1
4748.46533,3205.389,1
4748.48633,3324.301,1
4748.49072,3240.71045,1
4748.56152,3120.23364,1
4748.69,3333.436,1
4748.716,3199.19067,1
4748.726,3266.35767,1
4748.74365,3261.06787,1
4748.76465,3301.64087,1
4748.76563,3421.29224,1
4748.935,3353.87842,1
4748.972,3328.87354,1
4749.02148,3293.77979,1
4749.10938,3401.78784,1
4749.145,3392.336,1
4749.146,3449.478,1
4749.15137,3340.09668,1
4749.205,3262.36377,1
4749.243,3202.9436,1
4749.2876,3215.03735,1
4749.33154,3216.30566,1
4749.403,3307.53442,1
4749.413,3180.80542,1
4749.48438,3435.255,1
4749.97,3193.09131,1
4749.97852,3298.80786,1
4749.9917,3244.85278,1
4750.143,3219.80737,1
4750.24756,3127.85132,1
4750.32373,3290.93164,1
4750.42529,3303.54443,1
4750.584,3368.08618,1
4750.631,3304.243,1
4750.684,3103.18359,1
4750.712,3255.13281,1
4750.814,3036.00073,1
4750.83057,3241.451,1
4750.89648,3332.15649,1
4751.02441,3233.198,1
4751.06348,3203.88086,1
4751.10547,3347.93359,1
4751.1333,3207.40674,1
4751.1665,3337.55664,1
4751.20459,3271.13037,1
4751.21045,3268.076,1
4751.256,3125.36035,1
4751.285,3375.79565,1
4751.32471,3159.923,1
4751.52051,3291.163,1
4751.56641,3273.31665,1
4751.64551,3332.73022,1
4751.66943,3133.47778,1
4751.714,3208.087,1
4751.785,3314.68555,1
4751.799,3338.22437,1
4751.808,3364.53857,1
4751.87158,3117.7002,1
4752.069,3203.08374,1
4752.291,3257.19458,1
4752.3877,3255.21069,1
4752.47,3151.24341,1
4752.47363,3229.38477,1
4752.524,3204.03931,1
4752.537,3187.971,1
4752.57031,3368.303,1
4752.57861,3218.10571,1
4752.58936,3138.61987,1
4752.621,3261.656,1
4752.717,3300.989,1
4752.886,3289.41235,1
4752.909,3401.85742,1
4752.93066,3276.776,1
4752.971,3191.26758,1
4753.01758,3347.40015,1
4753.02441,3365.238,1
4753.038,3176.71558,1
4753.053,3306.091,1
4753.226,3344.60742,1
4753.277,3253.17358,1
4753.354,3282.22119,1
4753.35742,3258.946,1
4753.39941,3176.07642,1
4753.43262,3200.84814,1
4753.46533,3252.96143,1
4753.51074,3209.68237,1
4753.636,3409.305,1
4753.66357,3250.16016,1
4753.881,3274.08032,1
4753.919,3244.92773,1
4753.92773,3076.64233,1
4754.007,3181.34937,1
4754.44,3494.491,1
4754.458,3180.355,1
4754.46826,3192.81323,1
4754.49561,3418.19214,1
4754.639,3222.979,1
4754.87158,3210.94434,1
4754.988,3237.778,1
4754.99951,3385.888,1
4755.0957,3350.17847,1
4755.272,3435.269,1
4755.27734,3390.8584,1
4755.2915,3186.80981,1
4755.326,3248.603,1
4755.357,3240.30664,1
4755.40234,3228.39526,1
4755.429,3273.032,1
4755.456,3321.78564,1
4755.50439,3223.59668,1
4755.53467,3303.283,1
4755.53564,3364.50659,1
4755.603,3285.06787,1
4755.6333,3393.97583,1
4755.64941,3216.88086,1
4755.825,3159.566,1
4755.844,3300.995,1
4755.855,3169.518,1
4755.91455,3328.76538,1
4756.034,3215.55615,1
4756.066,3238.53638,1
4756.0835,3166.66528,1
4756.318,3245.33,1
4756.362,3269.58,1
4756.37354,3321.6665,1
4756.422,3261.51074,1
4756.422,3255.09229,1
4757.52637,3396.66064,1
4757.66846,3367.25317,1
4757.90332,3213.78662,1
4757.949,3351.66943,1
4758.00342,3317.80444,1
4758.15,3401.767,1
4758.30029,3323.342,1
4758.305,3139.35449,1
4758.323,3314.545,1
4758.35,3411.131,1
4758.35254,3338.007,1
4758.364,3446.20142,1
4758.59863,3173.90771,1
4758.654,3350.384,1
4758.667,3329.00122,1
4758.704,3370.71484,1
4758.70752,3346.91846,1
4758.822,3224.56,1
4758.891,3177.32153,1
4758.95752,3170.93433,1
4759.048,3237.78687,1
4759.09229,3457.3335,1
4759.09375,3319.0083,1
4759.09375,3146.66284,1
4759.35449,3285.00317,1
4759.694,3301.9082,1
4759.83838,3429.59033,1
4759.88965,3139.21875,1
4759.909,3265.96,1
4760.04,3530.207,1
4760.06055,3197.4458,1
4760.113,3266.928,1
4760.13,3181.62939,1
4760.13428,3192.14819,1
4760.17529,3314.0376,1
4760.194,3393.464,1
4760.35938,3380.184,1
4760.6543,3370.031,1
4760.672,3464.50122,1
4760.701,3148.093,1
4760.764,3281.06,1
4761.05469,3279.202,1
4761.12939,3303.51855,1
4761.14355,3198.23315,1
4761.148,3089.37744,1
4761.15039,3131.10767,1
4761.2,3240.47778,1
4761.411,3272.0625,1
4761.51465,3137.89746,1
4761.688,3222.14,1
4761.71436,3561.02686,1
4761.7334,3101.747,1
4761.756,3415.18213,1
4761.917,3319.14331,1
4761.95654,3269.619,1
4762.05273,3108.5874,1
4762.153,3196.7334,1
4762.213,3258.91431,1
4762.274,3323.71753,1
4762.328,3223.11426,1
4762.33545,3240.19531,1
4762.36963,3406.63232,1
4762.385,3323.526,1
4762.42871,3564.15283,1
4762.46631,3151.449,1
4762.59229,3425.45972,1
4762.691,3305.07642,1
4762.72461,3139.79858,1
4762.78467,3158.53735,1
4762.89844,3003.05542,1
4763.099,3184.8252,1
4763.12646,3394.27856,1
4763.179,3351.44873,1
4763.32471,3322.66064,1
4763.422,3095.39868,1
4763.506,3167.08325,1
4763.547,3317.39258,1
4763.56348,3396.85425,1
4763.584,3458.33032,1
4763.59326,3192.75122,1
4763.63965,3109.98169,1
4763.74365,3163.0166,1
4763.79,3295.61865,1
4763.8667,3318.44,1
4764.033,3276.63672,1
4764.24072,3199.86816,1
4764.396,3371.94238,1
4764.48438,3378.145,1
4764.61865,3386.82275,1
4764.711,3438.40845,1
4764.83057,3393.245,1
4764.87256,3088.29688,1
4764.891,3120.63477,1
4764.93066,3361.47583,1
4765.003,3272.431,1
4765.007,3287.71948,1
4765.05,3372.16943,1
4765.05469,3290.688,1
4765.298,3327.57959,1
4765.7373,3040.7334,1
4765.838,3355.6394,1
4765.92236,3178.089,1
4765.996,3235.7854,1
4766.04443,3227.199,1
4766.27,3214.62573,1
4766.44043,3214.039,1
4766.53662,3324.94043,1
4766.57129,3366.54346,1
4766.59326,3107.35449,1
4766.62158,3286.83472,1
4766.674,3315.511,1
4766.82227,3276.5415,1
4767.11,3266.81055,1
4767.12256,3336.55151,1
4767.13037,3250.3,1
4767.16943,3312.66577,1
4767.25244,3282.105,1
4767.39844,3216.03564,1
4767.45361,3161.99268,1
4767.541,3391.15063,1
4767.58252,3297.43286,1
4767.61133,3356.653,1
4767.693,3112.43164,1
4767.702,3484.39185,1
4767.73,3348.62451,1
4767.922,3383.59766,1
4767.95264,3329.34839,1
4768.245,3162.814,1
4768.29346,3339.30957,1
4768.35254,3277.419,1
4768.45557,3312.675,1
4768.466,3299.8562,1
4768.58936,3253.19141,1
4768.62,3239.86182,1
4768.64648,3289.394,1
4768.686,3245.638,1
4768.75049,3191.02539,1
4768.88037,3367.59644,1
4768.947,3307.33179,1
4768.978,3311.19775,1
4769.121,3433.034,1
4769.142,3182.43848,1
4769.313,3176.224,1
4769.362,2969.31836,1
4769.42041,3316.61743,1
4769.44043,3411.67627,1
4769.47656,3433.91113,1
4769.52734,3470.892,1
4769.659,3122.49365,1
4769.703,3303.53369,1
4769.71338,3304.70313,1
4769.868,3340.29028,1
4769.88574,3195.676,1
4769.89844,3288.191,1
4770.0835,3331.65723,1
4770.43457,3450.11768,1
4770.55029,3400.12646,1
4770.57861,3208.49,1
4770.59961,3347.43652,1
4770.626,3242.39746,1
4770.78027,3052.50146,1
4770.889,3196.912,1
4770.95264,3169.17041,1
4770.97168,3330.48169,1
4771.07275,3128.173,1
4771.153,3225.37036,1
4771.161,3342.425,1
4771.195,3383.74,1
4771.22949,3492.23584,1
4771.372,3516.90869,1
4771.44434,3153.622,1
4771.684,3236.55737,1
4771.756,3216.25513,1
4771.892,3321.05713,1
4771.974,3280.62842,1
4771.988,3339.3252,1
4772.078,3442.496,1
4772.10645,3086.40283,1
4772.201,3189.07227,1
4772.21436,3346.765,1
4772.26758,3270.964,1
4772.44775,3288.98364,1
4772.454,3351.22241,1
4772.464,3277.612,1
4772.58936,3532.852,1
4772.621,3277.482,1
4772.755,3306.78076,1
4772.76172,3305.65,1
4772.771,3215.95483,1
4772.801,3267.43555,1
4772.863,3246.41821,1
4772.87744,3184.2605,1
4772.8833,3438.1084,1
4772.991,3230.77612,1
4773.18,3271.871,1
4773.42773,3409.14014,1
4773.581,3183.21875,1
4773.62451,3337.175,1
4773.768,3057.067,1
4773.82129,3130.224,1
4773.92,3380.37964,1
4774.046,3256.012,1
4774.0874,3340.46,1
4774.096,3363.635,1
4774.20654,3190.07129,1
4774.229,3275.53955,1
4774.28174,3381.36621,1
4774.42334,3125.76221,1
4774.457,3256.99561,1
4774.464,3305.91577,1
4774.467,3268.264,1
4774.52539,3250.2,1
4774.707,3216.64331,1
4774.773,3233.84521,1
4774.802,3590.72388,1
4774.87646,3368.94165,1
4774.98047,3252.70679,1
4775.017,3257.41968,1
4775.081,3223.50635,1
4775.12744,3175.84839,1
4775.14551,3273.9502,1
4775.295,3261.049,1
4775.34863,3350.536,1
4775.479,3265.85254,1
4775.733,3227.77075,1
4775.78027,3208.39746,1
4775.83545,3252.95923,1
4775.84131,3320.67,1
4775.997,3223.20142,1
4776.03,3304.99023,1
4776.147,3420.02075,1
4776.19434,3426.78247,1
4776.44775,3294.14917,1
4776.516,3268.05,1
4776.518,3326.93677,1
4776.67725,3319.95215,1
4776.692,3274.40356,1
4776.712,3392.6814,1
4776.81836,3259.554,1
4776.89,3203.10986,1
4776.94727,3286.91675,1
4776.973,3347.585,1
4776.999,3417.73535,1
4777.00732,3288.91943,1
4777.037,3507.24268,1
4777.09668,3261.718,1
4777.13037,3275.66772,1
4777.132,3366.80542,1
4777.1333,3207.37354,1
4777.13867,3290.222,1
4777.14,3287.03125,1
4777.17871,3434.798,1
4777.277,3502.126,1
4777.307,3498.69238,1
4777.34229,3179.42725,1
4777.438,3190.25171,1
4777.472,3384.578,1
4777.50635,3291.39136,1
4777.57471,3447.13379,1
4777.645,3457.294,1
4777.648,3224.31885,1
4777.916,3425.3042,1
4777.966,3359.572,1
4777.969,3345.02734,1
4777.99561,3200.21582,1
4778.193,3245.1665,1
4778.34668,3310.71045,1
4778.35938,3183.551,1
4778.419,3249.76733,1
4778.73438,3398.37427,1
4778.9165,3088.42529,1
4778.99072,3442.45459,1
4779.046,3499.7168,1
4779.189,3249.28931,1
4779.19434,3211.98071,1
4779.22461,3321.41577,1
4779.36035,3084.24048,1
4779.47363,3341.99951,1
4779.628,3398.5918,1
4779.835,3501.645,1
4780.265,3193.56885,1
4780.267,3107.102,1
4780.279,3321.85376,1
4780.36133,3182.877,1
4780.494,3337.30322,1
4780.53467,3410.39282,1
4780.651,3365.6814,1
4780.65137,3107.08154,1
4780.67627,3098.9917,1
4780.75732,3086.09766,1
4780.868,3216.74976,1
4780.969,2996.53369,1
4780.986,3196.767,1
4781.15771,3314.00342,1
4781.253,3326.26929,1
4781.341,3290.798,1
4781.361,3428.11987,1
4781.365,3238.4397,1
4781.40625,3399.1355,1
4781.482,3203.52,1
4781.533,3261.805,1
4781.618,3131.03857,1
4781.67627,3262.4165,1
4781.70166,3306.96069,1
4781.89063,3079.925,1
4781.92041,3389.35425,1
4781.92871,3521.64331,1
4782.049,3301.22827,1
4782.06641,3465.75024,1
4782.07666,3256.5813,1
4782.11035,3222.906,1
4782.134,3176.84814,1
4782.22,3271.3208,1
4782.289,3478.38525,1
4782.325,3228.979,1
4782.41357,3319.56982,1
4782.53662,3291.57935,1
4782.554,3424.50659,1
4782.57227,3185.00366,1
4782.596,3259.96875,1
4782.681,3341.02441,1
4782.767,3353.644,1
4782.779,3285.46436,1
4782.88672,3418.01,1
4782.94971,3507.39941,1
4783.094,3407.49731,1
4783.307,3179.45337,1
4783.466,3290.69019,1
4783.52,3393.8103,1
4783.54541,3300.506,1
4783.61133,3317.82324,1
4783.71533,3276.05713,1
4783.768,3250.44043,1
4783.859,3216.0957,1
4783.95068,3318.69385,1
4784.027,3336.10327,1
4784.07275,3496.546,1
4784.18848,3322.257,1
4784.34668,3236.17041,1
4784.36035,3343.18262,1
4784.458,3232.48779,1
4784.528,3619.84814,1
4784.61328,3307.04248,1
4784.65332,3393.09619,1
4784.66455,3050.16187,1
4784.676,3216.979,1
4784.902,3336.325,1
4784.93652,3500.78613,1
4785.024,3307.86572,1
4785.072,3064.105,1
4785.092,3396.49658,1
4785.139,3232.768,1
4785.22852,3433.20044,1
4785.31641,3240.75854,1
4785.34473,3124.13135,1
4785.40771,3351.33252,1
4785.61328,3297.481,1
4785.783,3253.12573,1
4785.964,3192.264,1
4786.01855,3164.39185,1
4786.02246,3449.77246,1
4786.195,3470.45044,1
4786.20068,3255.29028,1
4786.22754,3260.03345,1
4786.396,3134.50244,1
4786.419,3383.478,1
4786.428,3392.26758,1
4786.43359,3359.80542,1
4786.443,3161.36377,1
4786.451,3218.06128,1
4786.4585,3066.82251,1
4786.525,3274.87646,1
4786.73438,3126.47632,1
4786.88672,3301.58325,1
4786.92725,3209.164,1
4786.94629,3259.8,1
4786.97363,3283.45972,1
4787.06641,3181.74023,1
4787.12939,3194.02124,1
4787.13232,3366.43823,1
4787.21729,3399.94556,1
4787.241,3416.50781,1
4787.25342,3424.86548,1
4787.34033,3186.07471,1
4787.4585,3263.223,1
4787.50049,3436.46582,1
4787.68555,3365.74634,1
4787.988,3196.19043,1
4788.035,3364.54248,1
4788.101,3365.14282,1
4788.167,3264.3208,1
4788.25,3369.181,1
4788.2666,3404.68652,1
4788.2915,3385.8772,1
4788.33252,3773.68628,1
4788.415,3264.58618,1
4788.48047,3449.15015,1
4788.74658,3095.113,1
4788.79053,3319.80054,1
4788.93945,3204.59253,1
4788.94531,3216.91919,1
4789.15625,3159.412,1
4789.16748,3161.118,1
4789.23975,3232.518,1
4789.35547,3350.93774,1
4789.36865,3357.94458,1
4789.38037,3335.183,1
4789.549,3337.758,1
4789.572,3192.70435,1
4789.63428,3419.58765,1
4789.90039,3125.727,1
4789.91553,3266.074,1
4789.97949,3221.14966,1
4790.016,3157.401,1
4790.12744,3178.96558,1
4790.23438,3426.3877,1
4790.60352,3466.03662,1
4790.60449,3271.0105,1
4790.706,3178.74243,1
4790.71875,3212.13623,1
4790.81934,3334.4502,1
4790.84326,3365.54565,1
4790.963,3492.44263,1
4791.07373,3252.482,1
4791.08057,3421.415,1
4791.199,3397.00757,1
4791.29443,3327.56421,1
4791.32861,3264.72974,1
4791.449,3213.07227,1
4791.45654,3419.871,1
4791.506,3341.80859,1
4791.54541,3202.70947,1
4791.67041,3174.35278,1
4791.79541,3171.37085,1
4791.862,3239.14355,1
4792.03271,3198.82935,1
4792.03662,3320.89819,1
4792.08057,3225.19214,1
4792.14355,3337.34619,1
4792.219,3271.01855,1
4792.308,3090.43164,1
4792.412,3353.25,1
4792.51,3187.107,1
4792.573,3346.12549,1
4792.67334,3051.28833,1
4792.75342,3193.00073,1
4792.85,3187.16675,1
4792.861,3362.874,1
4792.88525,3256.145,1
4792.98975,3213.48682,1
4792.995,3341.5542,1
4793.13232,3248.06226,1
4793.28,3411.82227,1
4793.33057,3178.00562,1
4793.416,3334.821,1
4793.447,3342.313,1
4793.48535,3216.15942,1
4793.72754,3209.93237,1
4793.95,3457.7124,1
4794.042,3229.97949,1
4794.10254,3337.584,1
4794.671,3190.134,1
4794.88574,3460.21924,1
4794.898,3474.27051,1
4794.944,3116.502,1
4794.94873,3248.04761,1
4795.02441,3338.29639,1
4795.152,3472.74316,1
4795.32471,3304.62378,1
4795.421,3364.70142,1
4795.47754,3204.44043,1
4795.50732,3198.47852,1
4795.52051,3296.54443,1
4795.56152,3273.0647,1
4795.697,3341.58936,1
4795.778,3233.60669,1
4795.80566,3191.71558,1
4796.035,3259.00366,1
4796.302,3334.09863,1
