Ch1 Amplitude,Ch2 Amplitude,Cluster
3787.18335,2911.92358,1
3787.19019,2792.231,1
3787.20435,2804.9187,1
3787.23975,2752.66919,1
3787.26855,2707.59839,1
3787.4563,2708.54858,1
3787.47656,2703.02441,1
3787.481,2707.09351,1
3787.574,2817.87354,1
3787.69141,2764.09619,1
3787.69434,2749.669,1
3787.8208,2751.26367,1
3787.829,2673.90015,1
3787.92017,2759.09082,1
3787.93921,2775.99878,1
3788.00415,2686.17236,1
3788.017,2841.07422,1
3788.02856,2659.07178,1
3788.034,2669.89233,1
3788.04443,2630.20044,1
3788.05371,2751.53638,1
3788.05518,2793.62231,1
3788.06,2880.81714,1
3788.0957,2866.115,1
3788.1604,2749.324,1
3788.17236,2816.543,1
3788.20557,2804.21118,1
3788.24927,2687.15283,1
3788.275,2729.099,1
3788.3125,2915.29956,1
3788.32324,2760.385,1
3788.358,2704.87866,1
3788.40112,2720.034,1
3788.406,2765.66479,1
3788.428,2740.79614,1
3788.437,2842.59082,1
3788.512,2649.99219,1
3788.5686,2631.12036,1
3788.58325,2673.657,1
3788.588,2715.54614,1
3788.66,2853.66675,1
3788.671,2749.6875,1
3788.73,2901.42261,1
3788.758,2770.27417,1
3788.86548,2719.62866,1
3788.86719,2647.204,1
3788.90039,2745.14,1
3788.994,2775.46045,1
3789.01172,3086.8064,1
3789.02173,2751.44165,1
3789.02539,2662.04736,1
3789.03,2902.60938,1
3789.03149,2751.85181,1
3789.035,2937.31763,1
3789.06738,2936.184,1
3789.07446,2590.947,1
3789.0874,2736.69,1
3789.101,2733.53076,1
3789.33057,2706.7085,1
3789.41,2700.2207,1
3789.596,2913.20874,1
3789.60938,2772.20679,1
3789.74438,2768.18774,1
3789.77124,2793.951,1
3789.888,2736.092,1
3789.89063,2820.24243,1
3789.96362,2837.52979,1
3790.08936,2741.7522,1
3790.12671,2724.26782,1
3790.22876,2678.08228,1
3790.25928,2749.69482,1
3790.32666,2825.72021,1
3790.333,2737.97925,1
3790.408,2692.96948,1
3790.45142,2840.16187,1
3790.49316,2659.68921,1
3790.49414,2605.446,1
3790.496,2668.568,1
3790.50317,2732.52344,1
3790.53345,2673.2627,1
3790.54248,2746.3938,1
3790.63452,2612.94214,1
3790.68457,2871.453,1
3790.70532,2662.57373,1
3790.72363,2720.0105,1
3790.78247,2569.96973,1
3790.79858,2832.30884,1
3790.804,2813.818,1
3790.91162,2717.39819,1
3790.92334,2878.939,1
3790.92651,2904.89941,1
3790.93335,2654.465,1
3790.95142,2813.29956,1
3790.96069,2911.94238,1
3790.993,2723.85669,1
3791.08252,2764.78516,1
3791.10571,2643.175,1
3791.1228,2797.87964,1
3791.16968,2742.09521,1
3791.17725,2682.44214,1
3791.189,2864.065,1
3791.18945,2737.5144,1
3791.26147,2778.462,1
3791.26367,2770.59375,1
3791.30933,2731.081,1
3791.45825,2812.89771,1
3791.46069,2779.74146,1
3791.47339,2807.62573,1
3791.562,2697.31958,1
3791.61719,2670.57642,1
3791.62646,2727.447,1
3791.73877,2830.03052,1
3791.741,2781.813,1
3791.75464,2721.27637,1
3791.78442,2724.89648,1
3791.884,2814.80127,1
3791.93286,2826.31079,1
3791.97314,2577.17969,1
3792.20337,2750.64331,1
3792.21753,2899.8252,1
3792.22681,2744.9917,1
3792.267,2713.414,1
3792.27539,2564.27734,1
3792.28857,2834.35034,1
3792.39282,2759.22168,1
3792.44165,2778.61841,1
3792.48169,2756.53442,1
3792.51563,2780.77612,1
3792.52344,2674.778,1
3792.56641,2762.76831,1
3792.64014,2753.64917,1
3792.651,2868.31445,1
3792.70972,2682.67627,1
3792.72949,2714.822,1
3792.774,2749.90869,1
3792.79736,2741.322,1
3792.849,2806.50244,1
3792.85864,2756.03638,1
3792.87671,2881.57983,1
3792.879,2788.79468,1
3792.90039,2689.94336,1
3792.92017,2714.024,1
3792.932,2743.49731,1
3793.00854,2791.30786,1
3793.10986,2662.736,1
3793.15674,2757.02661,1
3793.20264,2736.682,1
3793.328,2671.153,1
3793.375,2857.2478,1
3793.38037,2724.3606,1
3793.49976,2863.053,1
3793.52979,2944.48462,1
3793.55786,2756.38965,1
3793.56152,2752.45142,1
3793.57,2802.53174,1
3793.57422,2652.267,1
3793.625,2793.57275,1
3793.66943,2764.34741,1
3793.68921,2779.02246,1
3793.70581,2841.72437,1
3793.734,2570.701,1
3793.83081,2898.95313,1
3793.886,2613.77466,1
3793.923,2756.8208,1
3793.95972,2629.865,1
3793.977,2734.81128,1
3794.01953,2834.58838,1
3794.02222,2960.26758,1
3794.15,2699.36841,1
3794.2,2914.18872,1
3794.21924,2737.07349,1
3794.227,2695.96069,1
3794.228,2731.576,1
3794.24463,2836.181,1
3794.27759,2764.26831,1
3794.28467,2713.44,1
3794.28613,2940.199,1
3794.29468,2677.71313,1
3794.30957,2805.97852,1
3794.32,2875.65332,1
3794.42871,2698.601,1
3794.62036,2623.17139,1
3794.63867,2669.69824,1
3794.65527,2864.16382,1
3794.71338,2802.04175,1
3794.78247,2739.98535,1
3794.85083,2798.476,1
3794.86963,2894.99023,1
3794.88257,2682.89551,1
3794.89038,2893.5498,1
3794.902,2649.136,1
3794.94629,2761.70923,1
3794.95142,2818.39136,1
3794.994,2747.13184,1
3795.00879,2775.82471,1
3795.014,2778.65845,1
3795.03516,2792.569,1
3795.05664,2621.77,1
3795.09814,2642.49414,1
3795.10059,2636.44458,1
3795.34741,2806.182,1
3795.36914,2933.60913,1
3795.408,2785.8938,1
3795.48047,2678.081,1
3795.4895,2779.49072,1
3795.54614,2715.04126,1
3795.547,2683.98413,1
3795.56445,2645.21729,1
3795.56641,2776.45,1
3795.56738,2789.15137,1
3795.72241,2731.619,1
3795.73486,2827.23584,1
3795.76172,2672.4563,1
3795.80176,2700.30566,1
3795.813,2847.35132,1
3795.81641,2787.04639,1
3795.85767,2830.11963,1
3795.93213,2733.284,1
3795.947,2726.324,1
3796.031,2694.26074,1
3796.07666,2649.86548,1
3796.08472,2731.97339,1
3796.11768,2749.045,1
3796.146,2892.92065,1
3796.15234,2698.87329,1
3796.173,2770.90723,1
3796.207,2792.884,1
3796.212,2791.23926,1
3796.241,2898.041,1
3796.257,2810.273,1
3796.25854,2796.75122,1
3796.261,2653.61865,1
3796.31885,2671.26538,1
3796.33521,2675.87744,1
3796.35059,2780.36841,1
3796.476,2711.57959,1
3796.509,2923.62817,1
3796.53369,2565.86816,1
3796.61035,2672.18579,1
3796.62061,2832.08545,1
3796.62158,2621.70166,1
3796.66553,2746.05542,1
3796.67065,2660.017,1
3796.68433,2705.0498,1
3796.70215,2824.66113,1
3796.76416,2683.14233,1
3796.767,2721.92871,1
3796.76978,2924.1,1
3796.78442,2741.41553,1
3796.86646,2855.472,1
3796.87,2665.661,1
3796.892,2715.101,1
3796.93262,2700.99927,1
3796.93774,2869.82422,1
3796.95825,2764.57275,1
3796.96265,2651.072,1
3796.964,2771.40674,1
3797.0376,2697.85,1
3797.08032,2712.0564,1
3797.088,2617.262,1
3797.13867,2870.879,1
3797.143,2565.728,1
3797.16382,2845.17065,1
3797.21069,2691.83838,1
3797.31958,2885.22144,1
3797.327,3025.132,1
3797.39063,2818.63,1
3797.42017,2741.41626,1
3797.42773,2722.493,1
3797.49487,2838.6123,1
3797.50073,2706.774,1
3797.51025,2828.77368,1
3797.51733,2670.45728,1
3797.56934,2739.64624,1
3797.61523,2803.254,1
3797.64014,2858.14771,1
3797.679,2802.41064,1
3797.8208,2771.411,1
3797.89673,2575.51563,1
3797.9397,2637.271,1
3797.951,2833.27661,1
3797.97,2732.1582,1
3797.98486,2806.86523,1
3797.985,2766.828,1
3797.99463,2743.14575,1
3798.06763,2744.06616,1
3798.1,2529.65869,1
3798.10571,2754.19336,1
3798.11816,2494.63037,1
3798.15674,2829.59546,1
3798.27637,2829.9502,1
3798.35278,2800.011,1
3798.41113,2787.8584,1
3798.453,2829.354,1
3798.55933,2648.87744,1
3798.579,2861.464,1
3798.688,2824.6062,1
3798.69043,2769.54858,1
3798.69922,2752.02417,1
3798.70654,2604.04932,1
3798.75439,2795.30664,1
3798.75464,2864.77441,1
3798.75464,2694.08765,1
3798.78687,2707.05469,1
3798.85815,2962.59424,1
3798.87256,2706.058,1
3798.92163,2949.43848,1
3798.925,2814.32666,1
3798.92578,2827.06079,1
3798.932,2698.89038,1
3798.96777,2572.68115,1
3799.00073,2794.99,1
3799.0166,2719.91382,1
3799.0813,2735.38843,1
3799.096,2890.64355,1
3799.12451,2657.035,1
3799.146,2835.02734,1
3799.17334,2817.24585,1
3799.23682,2805.43115,1
3799.245,2853.28125,1
3799.27954,2931.176,1
3799.34546,2824.84814,1
3799.37036,2716.02856,1
3799.416,2862.946,1
3799.43115,2654.77148,1
3799.56787,2836.815,1
3799.576,2801.46313,1
3799.58276,2715.15942,1
3799.653,2743.45728,1
3799.69971,2763.00122,1
3799.75879,2639.91943,1
3799.82153,3002.03638,1
3799.863,2814.63257,1
3799.87866,2798.046,1
3799.9126,2773.441,1
3799.94849,2726.93359,1
3799.95874,2785.32373,1
3800.038,2864.14746,1
3800.07031,2672.59741,1
3800.09888,2720.30225,1
3800.11157,2716.25,1
3800.14331,2791.70752,1
3800.188,2662.532,1
3800.27734,2845.107,1
3800.31055,2760.69214,1
3800.333,2774.94067,1
3800.34351,2697.7417,1
3800.3606,2623.06177,1
3800.364,2745.2373,1
3800.40283,2778.38574,1
3800.415,2707.541,1
3800.54858,2719.836,1
3800.56421,2778.70923,1
3800.57153,2761.11621,1
3800.58179,2836.552,1
3800.65967,2616.88452,1
3800.68848,2808.63232,1
3800.76831,2703.27881,1
3800.82813,2787.91431,1
3800.85181,2722.534,1
3800.89063,2745.15479,1
3800.89648,2693.87769,1
3800.93433,2755.24561,1
3800.93872,2901.65845,1
3800.96338,2808.03174,1
3801.003,2721.08154,1
3801.0603,2655.86646,1
3801.08252,2774.859,1
3801.11035,2786.89038,1
3801.13916,2851.30127,1
3801.21313,2872.85034,1
3801.215,2822.35986,1
3801.227,2793.32056,1
3801.25732,2794.86719,1
3801.264,2594.76855,1
3801.38135,2648.33228,1
3801.43677,2673.07764,1
3801.4873,2823.743,1
3801.50635,2783.96362,1
3801.549,2829.55566,1
3801.61719,2795.08618,1
3801.64014,2832.02954,1
3801.70239,2793.809,1
3801.74878,2826.74,1
3801.80249,2809.576,1
3801.829,2691.402,1
3801.83716,2792.89575,1
3801.90283,2769.498,1
3801.92188,2768.14771,1
3801.963,2746.96045,1
3801.98364,2762.299,1
3801.99878,2756.897,1
3802.07178,2889.92017,1
3802.14331,2636.67334,1
3802.3125,2769.06372,1
3802.31519,2933.848,1
3802.388,2629.59424,1
3802.42114,2922.14917,1
3802.46362,2837.34937,1
3802.50122,2742.16162,1
3802.744,2750.85229,1
3802.78027,2779.562,1
3802.8335,2698.31885,1
3802.891,2545.43066,1
3802.9,2778.41284,1
3802.907,2875.36987,1
3802.926,2665.39746,1
3802.992,2919.57642,1
3803.00562,2738.673,1
3803.00854,2619.678,1
3803.05054,2835.42334,1
3803.05713,2692.80322,1
3803.06177,2756.81177,1
3803.127,2754.33569,1
3803.17676,2632.55957,1
3803.26465,2795.55933,1
3803.31348,2801.607,1
3803.32349,2744.588,1
3803.36475,2789.717,1
3803.41162,2763.623,1
3803.45825,2795.40771,1
3803.522,2763.07959,1
3803.53735,2653.74829,1
3803.56543,2681.34448,1
3803.624,2760.62427,1
3803.68726,2727.20972,1
3803.74463,2695.73877,1
3803.78076,2823.55469,1
3803.79175,2861.432,1
3803.85474,2651.47021,1
3803.88745,2548.758,1
3803.928,2784.29541,1
3803.95044,2805.17041,1
3804.033,2822.03247,1
3804.036,2618.49927,1
3804.15063,2746.5957,1
3804.2,2785.679,1
3804.2063,2699.157,1
3804.2334,2725.6814,1
3804.23682,2759.93018,1
3804.32129,2826.80615,1
3804.32544,3000.75562,1
3804.361,2715.695,1
3804.36279,2765.61328,1
3804.47827,2711.093,1
3804.51367,2755.60059,1
3804.5686,2811.70166,1
3804.61035,2766.0813,1
3804.61743,2617.82935,1
3804.636,2776.16138,1
3804.747,2647.21826,1
3804.76343,2854.33325,1
3804.77319,2753.217,1
3804.836,2967.63818,1
3804.84863,2837.7793,1
3804.85278,2844.03369,1
3804.87817,2657.11084,1
3804.90356,2916.90771,1
3804.917,2653.37817,1
3804.93066,2797.84229,1
3804.95215,2723.79028,1
3804.972,2763.32886,1
3805.04858,2874.4375,1
3805.05151,2708.80151,1
3805.055,2691.57178,1
3805.09082,2691.05347,1
3805.111,2746.65039,1
3805.113,2725.2644,1
3805.1626,2820.84741,1
3805.203,2685.7522,1
3805.22119,2715.91821,1
3805.25049,2717.529,1
3805.32813,2832.48169,1
3805.37256,2818.85645,1
3805.389,2820.39941,1
3805.41748,2849.37769,1
3805.443,2779.73584,1
3805.52612,2759.76343,1
3805.53516,2871.09521,1
3805.569,2845.803,1
3805.59961,2763.70972,1
3805.76221,2715.52051,1
3805.85327,2663.26416,1
3805.85815,2723.55615,1
3805.89966,2779.16626,1
3805.927,2793.478,1
3805.96655,2751.385,1
3806.045,2850.20239,1
3806.048,2978.7522,1
3806.05444,2638.93237,1
3806.099,2807.44214,1
3806.107,2722.71851,1
3806.1084,2858.19067,1
3806.1272,2777.92822,1
3806.1416,2902.47314,1
3806.17285,2883.1604,1
3806.20215,2806.74683,1
3806.2832,2739.55737,1
3806.386,2762.05273,1
3806.40479,2800.6333,1
3806.44629,2745.10669,1
3806.45166,2825.40063,1
3806.62476,2783.157,1
3806.72974,2737.022,1
3806.75342,2834.003,1
3806.761,2712.668,1
3806.79346,2639.68286,1
3806.79517,2703.39185,1
3806.891,2627.19727,1
3806.89648,2857.72974,1
3806.91577,2795.36328,1
3806.96948,2668.36963,1
3806.98047,2763.40918,1
3807.01514,2787.50879,1
3807.0603,2965.73413,1
3807.072,2811.499,1
3807.11182,2684.928,1
3807.16772,2809.98169,1
3807.22656,2792.23,1
3807.249,2801.60522,1
3807.29419,2786.271,1
3807.296,2894.38,1
3807.33643,2597.94873,1
3807.39,2746.30933,1
3807.397,2870.98169,1
3807.42285,2852.46875,1
3807.50659,2826.486,1
3807.552,2796.56519,1
3807.57617,2792.134,1
3807.60229,2843.805,1
3807.60352,2677.72217,1
3807.661,2782.34644,1
3807.66968,2786.78979,1
3807.68164,2786.386,1
3807.71313,2688.46313,1
3807.81152,2599.45972,1
3807.82153,2789.84229,1
3807.91284,2744.11084,1
3807.93726,2785.063,1
3807.94873,2738.14819,1
3808.00122,2780.64478,1
3808.05713,2836.63477,1
3808.082,2692.98315,1
3808.095,2821.268,1
3808.122,2660.201,1
3808.16455,2822.65137,1
3808.174,2746.19238,1
3808.26514,2773.84839,1
3808.279,2802.07373,1
3808.306,2839.14771,1
3808.3623,2662.24243,1
3808.395,2827.323,1
3808.44434,2846.03687,1
3808.493,2717.73169,1
3808.5376,2738.58252,1
3808.53833,2712.26538,1
3808.58081,2649.15283,1
3808.58179,2711.0332,1
3808.58765,2775.84961,1
3808.588,2609.283,1
3808.59033,2787.2373,1
3808.65332,2793.367,1
3808.76953,2672.853,1
3808.79028,2903.411,1
3808.794,2806.79248,1
3808.79736,2633.2793,1
3808.91064,2899.449,1
3808.96362,2722.65918,1
3808.98169,2860.92847,1
3808.994,2975.01953,1
3809.016,2744.918,1
3809.0603,2880.87476,1
3809.136,2896.99683,1
3809.1936,2783.49365,1
3809.21729,2814.543,1
3809.269,2819.78442,1
3809.274,2786.38525,1
3809.36255,2774.59961,1
3809.364,2732.44824,1
3809.36572,2644.48145,1
3809.40918,2775.183,1
3809.44775,2773.46826,1
3809.45752,2868.23486,1
3809.46753,2772.94775,1
3809.5332,2623.509,1
3809.536,2884.58447,1
3809.54419,2604.65845,1
3809.55859,2773.368,1
3809.57251,2784.97681,1
3809.58765,2726.11841,1
3809.63062,2676.53516,1
3809.63721,2732.63379,1
3809.67578,2765.27783,1
3809.69043,2921.02246,1
3809.77783,2708.071,1
3809.866,2686.985,1
3809.87134,2848.26025,1
3809.90259,2770.362,1
3809.92334,2724.24731,1
3809.958,2965.85376,1
3809.96826,2723.199,1
3810.01025,2810.91235,1
3810.02222,2694.85425,1
3810.08521,2880.743,1
3810.08984,2686.68774,1
3810.10229,2771.8645,1
3810.13037,2735.47681,1
3810.147,2791.60156,1
3810.193,2763.76587,1
3810.23462,2813.42383,1
3810.286,2830.952,1
3810.30151,2811.76563,1
3810.318,2753.984,1
3810.34473,2697.46948,1
3810.357,2719.1626,1
3810.36719,2785.77466,1
3810.38037,2789.04761,1
3810.39,2685.92432,1
3810.42725,2782.73462,1
3810.478,2755.8855,1
3810.51855,2823.48071,1
3810.53784,2879.778,1
3810.56177,2698.25586,1
3810.61475,2576.807,1
3810.63867,2834.23633,1
3810.65649,2787.24,1
3810.70581,2767.55249,1
3810.70825,2687.802,1
3810.735,2650.78345,1
3810.74561,2721.33228,1
3810.79468,2779.70679,1
3810.79761,2724.316,1
3810.809,2838.68481,1
3810.90845,2631.084,1
3810.91553,2809.59766,1
3810.91675,2833.50635,1
3810.92114,2760.112,1
3810.94,2675.16138,1
3810.94946,2756.24243,1
3810.9917,2670.30566,1
3811.048,2703.683,1
3811.06519,2734.215,1
3811.0686,2814.723,1
3811.08276,2827.17651,1
3811.10181,2765.51929,1
3811.135,2814.82373,1
3811.15356,2661.751,1
3811.15356,2880.39355,1
3811.20728,2717.41772,1
3811.223,2837.94629,1
3811.22363,2771.775,1
3811.27856,2754.13525,1
3811.366,2681.384,1
3811.37231,2784.91919,1
3811.39551,2696.205,1
3811.47314,2617.52148,1
3811.47485,2686.05713,1
3811.477,2639.83423,1
3811.53223,2696.22,1
3811.57275,2729.04663,1
3811.63574,2809.08032,1
3811.684,2645.75269,1
3811.76538,2815.40771,1
3811.79663,2778.48145,1
3811.86938,2777.01221,1
3811.88184,2608.78687,1
3811.89648,2800.50952,1
3811.902,2893.163,1
3811.9248,2851.893,1
3811.992,2744.91675,1
3812.046,2792.613,1
3812.1228,2790.989,1
3812.17383,2716.37231,1
3812.17822,2771.44971,1
3812.18335,2632.44849,1
3812.24829,2776.77222,1
3812.27783,2806.9187,1
3812.32251,2596.32129,1
3812.32642,2773.43628,1
3812.33057,2764.41382,1
3812.35815,2644.298,1
3812.39941,2827.83423,1
3812.47339,2748.75757,1
3812.50269,2680.31519,1
3812.537,2737.46021,1
3812.55029,2883.11523,1
3812.55444,2829.99072,1
3812.55957,2738.57861,1
3812.622,2811.09131,1
3812.674,2759.40137,1
3812.705,2838.07,1
3812.72778,2870.73633,1
3812.73145,2779.676,1
3812.734,2777.88525,1
3812.78955,2781.24048,1
3812.807,2750.737,1
3812.822,2809.955,1
3812.823,2783.441,1
3812.85278,2809.34351,1
3812.9082,2761.28662,1
3812.9314,2913.80029,1
3813.0083,2676.12158,1
3813.02832,2682.24634,1
3813.092,2792.663,1
3813.12036,2799.82837,1
3813.13623,2816.1626,1
3813.16772,2778.67944,1
3813.24585,2733.52612,1
3813.26,2746.29858,1
3813.2627,2783.1958,1
3813.28027,2645.542,1
3813.32568,2737.81445,1
3813.35034,2767.90967,1
3813.35669,2710.99414,1
3813.396,2635.941,1
3813.40674,2791.85986,1
3813.426,2736.14355,1
3813.44067,2805.29443,1
3813.46143,2798.51563,1
3813.50854,2729.91431,1
3813.5647,2770.93384,1
3813.57275,2839.59814,1
3813.586,2898.65112,1
3813.59741,2792.27661,1
3813.60645,2770.39331,1
3813.613,2794.90576,1
3813.62476,2711.11938,1
3813.63843,2865.96338,1
3813.6604,2761.65161,1
3813.66455,2738.87158,1
3813.66724,2742.07739,1
3813.69946,2711.92114,1
3813.7417,2784.234,1
3813.74365,2714.32666,1
3813.749,2762.42358,1
3813.76563,2834.96265,1
3813.76953,2769.63428,1
3813.82715,2555.84155,1
3813.829,2837.215,1
3813.83,2700.264,1
3813.87744,2769.53979,1
3813.89136,2686.14526,1
3813.90186,2809.36377,1
3813.91675,2853.816,1
3813.96,2707.79468,1
3814.06836,2847.217,1
3814.08179,2706.99536,1
3814.121,2757.31958,1
3814.1228,2917.69922,1
3814.1438,2817.35913,1
3814.1814,2698.252,1
3814.19263,2667.68213,1
3814.21387,2741.11523,1
3814.24146,2630.49316,1
3814.24634,2779.8855,1
3814.26172,2770.29688,1
3814.307,2753.31934,1
3814.34229,2746.21387,1
3814.34814,2843.315,1
3814.37842,2905.81274,1
3814.47729,2831.25562,1
3814.49683,2749.32959,1
3814.50366,2766.74634,1
3814.584,2789.68579,1
3814.598,2634.51074,1
3814.63867,2654.25854,1
3814.642,2865.67676,1
3814.703,2837.13843,1
3814.73169,2949.20923,1
3814.75952,2759.58179,1
3814.766,2816.5752,1
3814.77173,2751.7522,1
3814.775,2737.22729,1
3814.84131,2655.3623,1
3814.95532,2631.39917,1
3814.96069,2871.4082,1
3814.967,2708.85742,1
3814.96826,2776.4856,1
3815.06934,2717.42114,1
3815.09229,2745.29614,1
3815.15723,2740.071,1
3815.19263,2774.89063,1
3815.21533,2779.44141,1
3815.21851,2824.572,1
3815.28857,2872.19971,1
3815.346,2756.29,1
3815.38916,2915.39185,1
3815.40649,2907.57764,1
3815.4165,2632.20044,1
3815.44751,2792.33667,1
3815.4812,2865.41,1
3815.50879,2822.65283,1
3815.521,2813.58472,1
3815.61426,2793.62964,1
3815.814,2694.71118,1
3815.81519,2764.18213,1
3815.84888,2786.21,1
3815.867,2769.12036,1
3815.88525,2775.16528,1
3815.91553,2744.70654,1
3815.92969,2790.52,1
3816.002,2869.048,1
3816.00977,2755.83252,1
3816.04883,2772.67188,1
3816.064,2762.89136,1
3816.068,2768.76245,1
3816.11914,2726.13257,1
3816.14941,2763.77026,1
3816.17554,2696.49927,1
3816.17627,2742.39917,1
3816.201,2809.47314,1
3816.27734,2815.186,1
3816.28833,2829.32031,1
3816.31836,2883.327,1
3816.38281,2678.90112,1
3816.42529,2858.20825,1
3816.42749,2691.63477,1
3816.44531,2695.25977,1
3816.45557,2630.635,1
3816.47388,2802.11865,1
3816.509,2761.67944,1
3816.51074,2957.11279,1
3816.59448,2627.24146,1
3816.6272,2740.17773,1
3816.644,2825.437,1
3816.76123,2733.7666,1
3816.78662,2785.4292,1
3816.80713,2778.873,1
3816.90747,2795.14038,1
3816.91577,2765.92261,1
3816.99243,2747.30078,1
3817.08765,2744.37866,1
3817.11182,2896.583,1
3817.15723,2728.864,1
3817.2627,2892.35425,1
3817.30518,2773.438,1
3817.34131,2687.26563,1
3817.348,2767.89941,1
3817.37378,2598.48267,1
3817.42383,2792.21655,1
3817.42627,2539.07739,1
3817.45142,2802.939,1
3817.46167,2746.4353,1
3817.48486,2855.16162,1
3817.55469,2755.93213,1
3817.64038,2852.765,1
3817.72339,2878.3728,1
3817.7688,2639.34546,1
3817.82935,2838.48584,1
3817.891,2681.94,1
3817.89771,2938.48657,1
3817.91,2666.058,1
3817.911,2748.34058,1
3817.92847,2760.37769,1
3817.93921,2778.19263,1
3817.94287,2775.96973,1
3817.958,2840.02222,1
3817.96875,2809.85352,1
3818.08545,2763.71582,1
3818.09961,2900.649,1
3818.12476,2886.57764,1
3818.186,2729.24365,1
3818.21021,2694.51221,1
3818.2915,2732.65552,1
3818.333,2849.66919,1
3818.347,2808.29761,1
3818.37085,2662.64087,1
3818.386,2620.12231,1
3818.45068,2815.25244,1
3818.47559,2809.00244,1
3818.501,2700.86475,1
3818.51538,2819.41772,1
3818.521,2650.19946,1
3818.54028,2760.146,1
3818.58032,2819.07056,1
3818.61963,2922.05225,1
3818.69946,2789.06226,1
3818.71582,2703.3418,1
3818.89819,2722.37964,1
3818.92725,2698.868,1
3819.0127,2803.03174,1
3819.028,2928.254,1
3819.03687,2846.31055,1
3819.059,2798.60156,1
3819.0752,2854.34717,1
3819.08374,2870.624,1
3819.08667,2643.36133,1
3819.11816,2665.067,1
3819.157,2948.288,1
3819.213,2716.49927,1
3819.248,2712.04419,1
3819.256,2915.088,1
3819.27466,2726.30176,1
3819.32275,2794.1394,1
3819.37354,2740.18359,1
3819.39868,2778.30371,1
3819.43726,2753.1665,1
3819.45044,2734.39087,1
3819.46,2849.28125,1
3819.48242,2909.11182,1
3819.51978,2892.07715,1
3819.521,2838.85718,1
3819.53613,2705.56079,1
3819.554,2808.49243,1
3819.5874,2736.41479,1
3819.624,2786.211,1
3819.65674,2941.03979,1
3819.66772,2863.195,1
3819.714,2807.55884,1
3819.7395,2874.013,1
3819.744,2657.52637,1
3819.76465,2843.91675,1
3819.79883,2680.70313,1
3819.86475,2767.17188,1
3819.87085,2793.34814,1
3819.87769,2756.43579,1
3819.90332,2708.24561,1
3819.91016,2642.87524,1
3819.923,2697.73853,1
3819.94824,2895.747,1
3819.94824,2774.385,1
3820.009,2853.68359,1
3820.02026,2604.21753,1
3820.06567,2697.03052,1
3820.09,2799.37231,1
3820.12256,2924.391,1
3820.13745,2671.35327,1
3820.19727,2770.61377,1
3820.21655,2761.67554,1
3820.225,2910.082,1
3820.24561,2776.28613,1
3820.26758,2736.01,1
3820.31348,2659.46045,1
3820.33179,2791.98071,1
3820.36157,2865.69385,1
3820.39038,2847.42383,1
3820.48633,2718.16064,1
3820.50635,2807.19629,1
3820.56079,2787.04932,1
3820.59766,2643.88135,1
3820.60962,2768.0144,1
3820.75757,2616.72754,1
3820.75928,2955.75146,1
3820.7793,2737.28467,1
3820.79565,2667.72266,1
3820.80762,2805.31177,1
3820.82568,2757.50562,1
3820.91382,2817.73853,1
3820.95557,2660.28223,1
3820.98438,2887.395,1
3820.98486,2766.59,1
3821.072,2681.39941,1
3821.077,2625.21387,1
3821.09985,2830.61279,1
3821.10742,2828.12769,1
3821.145,2740.035,1
3821.15625,2807.71436,1
3821.17383,2771.56226,1
3821.198,2851.70361,1
3821.214,2788.846,1
3821.23486,2777.97949,1
3821.274,2727.59814,1
3821.283,2848.91,1
3821.329,2734.17627,1
3821.36182,2695.95239,1
3821.36841,2907.12036,1
3821.38647,2729.58276,1
3821.392,2683.275,1
3821.39624,2834.08081,1
3821.40942,2792.91187,1
3821.43262,2890.27466,1
3821.44238,2768.44067,1
3821.69849,2914.91724,1
3821.73633,2668.832,1
3821.77417,2670.39819,1
3821.80518,2766.34448,1
3821.88037,2819.20557,1
3821.89673,2734.76538,1
3821.97583,2743.561,1
3821.99658,2673.26147,1
3822.04688,2650.126,1
3822.07935,2817.45,1
3822.091,2752.64453,1
3822.095,2597.70557,1
3822.111,2803.66821,1
3822.117,2788.91187,1
3822.20752,2774.71362,1
3822.2085,2801.78687,1
3822.21582,2719.13525,1
3822.21973,2925.436,1
3822.31641,2870.50439,1
3822.39868,2708.109,1
3822.4978,2735.11475,1
3822.54272,2802.3916,1
3822.59229,3010.12549,1
3822.617,2792.85913,1
3822.62622,2911.50732,1
3822.6416,2790.62769,1
3822.64355,2744.97827,1
3822.68359,2921.15063,1
3822.685,2770.05322,1
3822.696,2889.53979,1
3822.69873,2911.5603,1
3822.70337,2759.67725,1
3822.73218,2760.54688,1
3822.78052,2787.27539,1
3822.8042,2908.03247,1
3822.88086,2898.681,1
3822.93018,2876.004,1
3822.9502,2669.61475,1
3823.0376,2710.89,1
3823.05566,2788.02051,1
3823.07349,2700.14233,1
3823.09814,2821.99268,1
3823.10864,2757.75024,1
3823.11133,2902.704,1
3823.14673,2993.71265,1
3823.15015,2883.53955,1
3823.18286,2788.03882,1
3823.19678,2685.14478,1
3823.21387,2884.92334,1
3823.229,2929.09985,1
3823.3064,2848.518,1
3823.31226,2802.52368,1
3823.36548,2902.54126,1
3823.36865,2906.73364,1
3823.419,2741.609,1
3823.422,2951.82739,1
3823.42236,2757.07,1
3823.4353,2844.80225,1
3823.48047,2700.707,1
3823.499,2660.25024,1
3823.51123,2852.03,1
3823.54688,2789.31348,1
3823.55225,2824.52954,1
